time,scope,value
1769795750.3443534,nrm.extra.perf.PAPI_L3_TCA.12841,2278233358.0
1769795750.3443534,nrm.extra.perf.PAPI_TOT_INS.12841,49956200823.0
1769795750.3443534,nrm.extra.perf.PAPI_TOT_CYC.12841,288938036205.0
1769795750.3443534,nrm.extra.perf.PAPI_RES_STL.12841,254273470221.0
1769795750.3443534,nrm.extra.perf.PAPI_L3_TCM.12841,2024991527.0
1769795751.3472722,nrm.extra.perf.PAPI_L3_TCA.12841,4700906959.0
1769795751.3472722,nrm.extra.perf.PAPI_TOT_INS.12841,99664241123.0
1769795751.3472722,nrm.extra.perf.PAPI_TOT_CYC.12841,573035942800.0
1769795751.3472722,nrm.extra.perf.PAPI_RES_STL.12841,504689627086.0
1769795751.3472722,nrm.extra.perf.PAPI_L3_TCM.12841,4240346048.0
1769795752.3477075,nrm.extra.perf.PAPI_L3_TCA.12841,7030581981.0
1769795752.3477075,nrm.extra.perf.PAPI_TOT_INS.12841,141681298224.0
1769795752.3477075,nrm.extra.perf.PAPI_TOT_CYC.12841,817854861466.0
1769795752.3477075,nrm.extra.perf.PAPI_RES_STL.12841,718473138824.0
1769795752.3477075,nrm.extra.perf.PAPI_L3_TCM.12841,6426591866.0
1769795753.3427079,nrm.extra.perf.PAPI_L3_TCA.12841,9169117449.0
1769795753.3427079,nrm.extra.perf.PAPI_TOT_INS.12841,184333767344.0
1769795753.3427079,nrm.extra.perf.PAPI_TOT_CYC.12841,1029804320810.0
1769795753.3427079,nrm.extra.perf.PAPI_RES_STL.12841,899195141630.0
1769795753.3427079,nrm.extra.perf.PAPI_L3_TCM.12841,8392518021.0
1769795754.3463213,nrm.extra.perf.PAPI_L3_TCA.12841,11382498623.0
1769795754.3463213,nrm.extra.perf.PAPI_TOT_INS.12841,235808600551.0
1769795754.3463213,nrm.extra.perf.PAPI_TOT_CYC.12841,1289256005040.0
1769795754.3463213,nrm.extra.perf.PAPI_RES_STL.12841,1122443216571.0
1769795754.3463213,nrm.extra.perf.PAPI_L3_TCM.12841,10361993892.0
1769795755.3488188,nrm.extra.perf.PAPI_L3_TCA.12841,13913310203.0
1769795755.3488188,nrm.extra.perf.PAPI_TOT_INS.12841,281740852489.0
1769795755.3488188,nrm.extra.perf.PAPI_TOT_CYC.12841,1591264848899.0
1769795755.3488188,nrm.extra.perf.PAPI_RES_STL.12841,1392842175577.0
1769795755.3488188,nrm.extra.perf.PAPI_L3_TCM.12841,12719329069.0
1769795756.342973,nrm.extra.perf.PAPI_L3_TCA.12841,16444345549.0
1769795756.342973,nrm.extra.perf.PAPI_TOT_INS.12841,329611514554.0
1769795756.342973,nrm.extra.perf.PAPI_TOT_CYC.12841,1883196951181.0
1769795756.342973,nrm.extra.perf.PAPI_RES_STL.12841,1650746700352.0
1769795756.342973,nrm.extra.perf.PAPI_L3_TCM.12841,15084118183.0
1769795757.345552,nrm.extra.perf.PAPI_L3_TCA.12841,18742895322.0
1769795757.345552,nrm.extra.perf.PAPI_TOT_INS.12841,377859642590.0
1769795757.345552,nrm.extra.perf.PAPI_TOT_CYC.12841,2157762355750.0
1769795757.345552,nrm.extra.perf.PAPI_RES_STL.12841,1891245986986.0
1769795757.345552,nrm.extra.perf.PAPI_L3_TCM.12841,17149647363.0
1769795758.3469872,nrm.extra.perf.PAPI_L3_TCA.12841,21080916716.0
1769795758.3469872,nrm.extra.perf.PAPI_TOT_INS.12841,429588383674.0
1769795758.3469872,nrm.extra.perf.PAPI_TOT_CYC.12841,2440731267702.0
1769795758.3469872,nrm.extra.perf.PAPI_RES_STL.12841,2136754509746.0
