time,actuator,value
1744586530.869337,Actuator(ptr=c_void_p(94050717523952)),165.0
1744586532.8795745,Actuator(ptr=c_void_p(94050717523952)),78.0
1744586534.8912497,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586536.9029846,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586538.913716,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586540.9259768,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586542.936973,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586544.9492233,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586546.9590793,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586548.971749,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586550.9821358,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586552.9921527,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586555.0025885,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586557.0138595,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586559.0253568,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586561.0371933,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586563.048059,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586565.0601995,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586567.0732603,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586569.084845,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586571.0958827,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586573.1065912,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586575.1161242,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586577.1268432,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586579.1363494,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586581.14594,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586583.1566188,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586585.1667666,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586587.1772237,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586589.1868668,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586591.1994915,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586593.210602,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586595.2232149,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586597.2345736,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586599.245413,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586601.2603664,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586603.2734203,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586605.283749,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586607.2965999,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586609.3079352,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586611.3203037,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586613.3324842,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586615.343777,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586617.3527784,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586619.362854,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586621.3736584,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586623.383611,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586625.3947535,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586627.4042392,Actuator(ptr=c_void_p(94050717523952)),107.0
1744586629.4145124,Actuator(ptr=c_void_p(94050717523952)),107.0
