time,actuator,value
1772505306.7864118,Actuator(ptr=c_void_p(290241504)),83.0
1772505314.7932308,Actuator(ptr=c_void_p(290241504)),83.0
1772505322.800101,Actuator(ptr=c_void_p(290241504)),83.0
1772505330.8218474,Actuator(ptr=c_void_p(290241504)),83.0
1772505338.8663168,Actuator(ptr=c_void_p(290241504)),83.0
1772505346.9089122,Actuator(ptr=c_void_p(290241504)),83.0
1772505354.9469726,Actuator(ptr=c_void_p(290241504)),83.0
1772505362.9848151,Actuator(ptr=c_void_p(290241504)),83.0
1772505371.0240777,Actuator(ptr=c_void_p(290241504)),83.0
1772505379.0552928,Actuator(ptr=c_void_p(290241504)),83.0
1772505387.0894487,Actuator(ptr=c_void_p(290241504)),83.0
1772505395.115254,Actuator(ptr=c_void_p(290241504)),83.0
