time,actuator,value
1743128321.034168,Actuator(ptr=c_void_p(93867532211888)),78.0
1743128324.0469394,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128327.0552192,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128330.0639222,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128333.0718591,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128336.079856,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128339.0886714,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128342.0961313,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128345.1055343,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128348.1146874,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128351.1230912,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128354.1312563,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128357.1396859,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128360.1476777,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128363.1558092,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128366.1644583,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128369.1723387,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128372.1810021,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128375.1888616,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128378.1972864,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128381.2062926,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128384.2144315,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128387.2229266,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128390.2313578,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128393.239939,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128396.2481213,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128399.2561097,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128402.2656665,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128405.2733757,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128408.2825232,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128411.2911112,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128414.299599,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128417.3077424,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128420.3159854,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128423.3244915,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128426.3337483,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128429.3429675,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128432.3550549,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128435.3647954,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128438.3740766,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128441.383963,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128444.393,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128447.4041307,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128450.4139342,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128453.4247818,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128456.4339993,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128459.4434822,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128462.4532008,Actuator(ptr=c_void_p(93867532211888)),95.0
