time,value
1764604777.644571,2.0
1764604777.6547174,2.0
1764604777.6696944,3.0
1764604777.6840951,3.0
1764604777.6985445,3.0
1764604777.7129629,3.0
1764604777.7276568,3.0
1764604777.7421713,3.0
1764604777.7565134,3.0
1764604777.7710063,3.0
1764604777.7854679,3.0
1764604777.7999291,3.0
1764604777.8144999,3.0
1764604777.8289633,3.0
1764604777.8434262,3.0
1764604777.857887,3.0
1764604777.8723497,3.0
1764604777.8867822,3.0
1764604777.9012237,3.0
1764604777.9156735,3.0
1764604777.930345,3.0
1764604777.9448056,3.0
1764604777.959314,3.0
1764604777.9738264,3.0
1764604777.9883666,3.0
1764604778.00307,3.0
1764604778.0176625,3.0
1764604778.032173,3.0
1764604778.0467658,3.0
1764604778.0580492,2.0
1764604778.0725718,3.0
1764604778.0870922,3.0
1764604778.1016064,3.0
1764604778.1161587,3.0
1764604778.1309137,3.0
1764604778.145428,3.0
1764604778.1599503,3.0
1764604778.174504,3.0
1764604778.1890101,3.0
1764604778.2035785,3.0
1764604778.218132,3.0
1764604778.2326818,3.0
1764604778.2472076,3.0
1764604778.2621372,3.0
1764604778.2766514,3.0
1764604778.29119,3.0
1764604778.3057208,3.0
1764604778.3202686,3.0
1764604778.3348157,3.0
1764604778.3493378,3.0
1764604778.3638644,3.0
1764604778.3783972,3.0
1764604778.3929346,3.0
1764604778.407485,3.0
1764604778.4220114,3.0
1764604778.4365735,3.0
1764604778.4512448,3.0
1764604778.4619663,2.0
1764604778.4730382,2.0
1764604778.4841607,2.0
1764604778.4954782,2.0
1764604778.506549,2.0
1764604778.5176716,2.0
1764604778.5288966,2.0
1764604778.5399668,2.0
1764604778.5510933,2.0
1764604778.5621855,2.0
1764604778.573352,2.0
1764604778.585014,2.0
1764604778.600374,1.0
1764604778.613222,1.0
1764604778.623883,2.0
1764604778.6346636,2.0
1764604778.6458812,2.0
1764604778.6569505,2.0
1764604778.6678247,2.0
1764604778.6786914,2.0
1764604778.6898713,2.0
1764604778.7007866,2.0
1764604778.71169,2.0
1764604778.7227206,2.0
1764604778.7335727,2.0
1764604778.744439,2.0
1764604778.7553825,2.0
1764604778.7662692,2.0
1764604778.7771835,2.0
1764604778.788217,2.0
1764604778.7990658,2.0
1764604778.809899,2.0
1764604778.8207948,2.0
1764604778.8316848,2.0
1764604778.8425632,2.0
1764604778.8534744,2.0
1764604778.8643718,2.0
1764604778.8751788,2.0
1764604778.8861184,2.0
1764604778.896935,2.0
1764604778.9078317,2.0
1764604778.918684,2.0
1764604778.9295838,2.0
1764604778.9404664,2.0
1764604778.9513252,2.0
1764604778.9621906,2.0
1764604778.9731483,2.0
1764604778.9839623,2.0
1764604778.9950762,2.0
1764604779.0058594,2.0
1764604779.0168066,2.0
1764604779.0275774,2.0
1764604779.038413,2.0
1764604779.0492966,2.0
1764604779.0601962,2.0
1764604779.0712943,2.0
1764604779.0821242,2.0
1764604779.0929723,2.0
1764604779.103889,2.0
1764604779.1146832,2.0
1764604779.1256423,2.0
1764604779.1365812,2.0
1764604779.1474166,2.0
1764604779.1582162,2.0
1764604779.1690824,2.0
1764604779.1798956,2.0
1764604779.1907272,2.0
1764604779.201557,2.0
1764604779.2124155,2.0
1764604779.2233381,2.0
1764604779.2342129,2.0
1764604779.2451103,2.0
1764604779.2559671,2.0
1764604779.2668698,2.0
1764604779.2777987,2.0
1764604779.28863,2.0
1764604779.2995076,2.0
1764604779.3103485,2.0
1764604779.3212543,2.0
1764604779.3320656,2.0
1764604779.3429704,2.0
1764604779.3537889,2.0
1764604779.3645227,2.0
1764604779.3753428,2.0
1764604779.3862736,2.0
1764604779.3970397,2.0
1764604779.4079428,2.0
1764604779.4186761,2.0
1764604779.4295325,2.0
1764604779.4403465,2.0
1764604779.451123,2.0
1764604779.4619884,2.0
1764604779.4728625,2.0
1764604779.483738,2.0
1764604779.494753,2.0
1764604779.5055768,2.0
1764604779.5164144,2.0
1764604779.527304,2.0
1764604779.5381262,2.0
1764604779.5489972,2.0
1764604779.5598698,2.0
1764604779.5706298,2.0
1764604779.5827937,2.0
1764604779.6043487,2.0
1764604779.617964,1.0
1764604779.6285295,2.0
