time,actuator,value
1743128933.7501004,Actuator(ptr=c_void_p(93867532211888)),78.0
1743128936.7570417,Actuator(ptr=c_void_p(93867532211888)),136.0
1743128939.763049,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128942.7692628,Actuator(ptr=c_void_p(93867532211888)),136.0
1743128945.7754133,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128948.7828472,Actuator(ptr=c_void_p(93867532211888)),136.0
1743128951.788829,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128954.795366,Actuator(ptr=c_void_p(93867532211888)),136.0
1743128957.801766,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128960.809753,Actuator(ptr=c_void_p(93867532211888)),136.0
1743128963.8168979,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128966.8235266,Actuator(ptr=c_void_p(93867532211888)),136.0
1743128969.829843,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128972.836632,Actuator(ptr=c_void_p(93867532211888)),136.0
1743128975.8428442,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128978.8509245,Actuator(ptr=c_void_p(93867532211888)),136.0
1743128981.8570926,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128984.8636525,Actuator(ptr=c_void_p(93867532211888)),136.0
1743128987.8700714,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128990.8767488,Actuator(ptr=c_void_p(93867532211888)),136.0
1743128993.8833928,Actuator(ptr=c_void_p(93867532211888)),95.0
1743128996.8905435,Actuator(ptr=c_void_p(93867532211888)),136.0
1743128999.8970854,Actuator(ptr=c_void_p(93867532211888)),95.0
1743129002.9040062,Actuator(ptr=c_void_p(93867532211888)),136.0
1743129005.9110124,Actuator(ptr=c_void_p(93867532211888)),95.0
1743129008.9181929,Actuator(ptr=c_void_p(93867532211888)),136.0
