time,actuator,value
1764302631.5448585,Actuator(ptr=c_void_p(420444656)),112.0
1764302641.5662186,Actuator(ptr=c_void_p(420444656)),95.0
1764302651.5902545,Actuator(ptr=c_void_p(420444656)),130.0
1764302661.6099226,Actuator(ptr=c_void_p(420444656)),101.0
1764302671.6323247,Actuator(ptr=c_void_p(420444656)),141.0
1764302681.6507204,Actuator(ptr=c_void_p(420444656)),101.0
1764302691.6671813,Actuator(ptr=c_void_p(420444656)),141.0
1764302701.6872947,Actuator(ptr=c_void_p(420444656)),153.0
