time,scope,value
1750351668.4667814,0,117711.48986816406
1750351668.4667814,1,117712.13806152344
1750351669.4666486,0,117844.97845458984
1750351669.4666486,1,117845.1577758789
1750351670.4670048,0,117957.76531982422
1750351670.4670048,1,117958.37268066406
1750351671.4669485,0,118113.16149902344
1750351671.4669485,1,118113.62127685547
1750351672.466762,0,118268.97631835938
1750351672.466762,1,118269.55895996094
1750351673.4667554,0,118416.43823242188
1750351673.4667554,1,118417.02728271484
1750351674.4668484,0,118561.27770996094
1750351674.4668484,1,118561.67053222656
1750351675.466729,0,118690.78918457031
1750351675.466729,1,118691.30554199219
1750351676.4663599,0,118815.61291503906
1750351676.4663599,1,118816.01306152344
1750351677.4670248,0,118898.2465209961
1750351677.4670248,1,118898.4956665039
1750351678.466948,0,118987.8921508789
1750351678.466948,1,118988.36260986328
1750351679.4665365,0,119143.57373046875
1750351679.4665365,1,119144.02630615234
1750351680.467109,0,119295.59924316406
1750351680.467109,1,119295.91442871094
1750351681.4668455,0,119372.89074707031
1750351681.4668455,1,119373.36303710938
1750351682.466468,0,119451.39685058594
1750351682.466468,1,119451.84002685547
1750351683.4663465,0,119540.16320800781
1750351683.4663465,1,119540.24011230469
1750351684.466531,0,119628.55773925781
1750351684.466531,1,119628.97412109375
1750351685.4670978,0,119711.22509765625
1750351685.4670978,1,119711.55059814453
1750351686.4668946,0,119797.71807861328
1750351686.4668946,1,119798.28924560547
1750351687.4662704,0,119944.69036865234
1750351687.4662704,1,119945.00421142578
1750351688.4664533,0,120089.85943603516
1750351688.4664533,1,120090.1083984375
1750351689.4662874,0,120207.26159667969
1750351689.4662874,1,120207.73443603516
1750351690.4666777,0,120324.62548828125
1750351690.4666777,1,120325.05938720703
1750351691.4670641,0,120436.47192382812
1750351691.4670641,1,120436.77899169922
1750351692.4665089,0,120547.84204101562
1750351692.4665089,1,120548.26159667969
1750351693.4670672,0,120654.59094238281
1750351693.4670672,1,120654.79638671875
1750351694.4667225,0,120761.33911132812
1750351694.4667225,1,120761.87298583984
1750351695.4666805,0,120867.88751220703
1750351695.4666805,1,120868.31750488281
1750351696.4666944,0,120975.04711914062
1750351696.4666944,1,120975.56671142578
1750351697.4664052,0,121104.6361694336
1750351697.4664052,1,121105.0101928711
1750351698.4670377,0,121234.3256225586
1750351698.4670377,1,121234.70715332031
1750351699.466461,0,121375.224609375
1750351699.466461,1,121375.63317871094
1750351700.466845,0,121516.36938476562
1750351700.466845,1,121516.88427734375
1750351701.4671838,0,121645.34155273438
1750351701.4671838,1,121645.58917236328
1750351702.4664998,0,121774.80780029297
1750351702.4664998,1,121775.19403076172
1750351703.4665518,0,121892.63366699219
1750351703.4665518,1,121892.8744506836
1750351704.4665782,0,122010.3890991211
1750351704.4665782,1,122010.73797607422
1750351705.4672296,0,122107.0941772461
1750351705.4672296,1,122107.47723388672
