time,actuator,value
1763743370.5983958,Actuator(ptr=c_void_p(1168821424)),165.0
1763743372.6077864,Actuator(ptr=c_void_p(1168821424)),78.0
1763743374.6043243,Actuator(ptr=c_void_p(1168821424)),83.0
1763743376.6075451,Actuator(ptr=c_void_p(1168821424)),83.0
1763743378.6040788,Actuator(ptr=c_void_p(1168821424)),83.0
1763743380.6077693,Actuator(ptr=c_void_p(1168821424)),83.0
1763743382.6071682,Actuator(ptr=c_void_p(1168821424)),83.0
1763743384.6065874,Actuator(ptr=c_void_p(1168821424)),83.0
1763743386.6041465,Actuator(ptr=c_void_p(1168821424)),83.0
1763743388.6043258,Actuator(ptr=c_void_p(1168821424)),83.0
1763743390.606976,Actuator(ptr=c_void_p(1168821424)),83.0
1763743392.6057436,Actuator(ptr=c_void_p(1168821424)),83.0
1763743394.6017528,Actuator(ptr=c_void_p(1168821424)),83.0
1763743396.6065164,Actuator(ptr=c_void_p(1168821424)),83.0
1763743398.6060345,Actuator(ptr=c_void_p(1168821424)),83.0
