time,scope,value
1770091312.6034272,0,2365881.222229004
1770091312.6034272,1,2365881.222229004
1770091313.603342,0,2366032.3607788086
1770091313.603342,1,2366032.3607788086
1770091314.603377,0,2366184.3149414062
1770091314.603377,1,2366184.4594726562
1770091315.603426,0,2366261.9711914062
1770091315.603426,1,2366261.9711914062
1770091316.6034594,0,2366341.8393554688
1770091316.6034594,1,2366341.8393554688
1770091317.60343,0,2366430.5510253906
1770091317.60343,1,2366430.5510253906
1770091318.603442,0,2366519.2736816406
1770091318.603442,1,2366519.2736816406
1770091319.603508,0,2366607.998413086
1770091319.603508,1,2366608.099609375
1770091320.6034377,0,2366696.844055176
1770091320.6034377,1,2366696.844055176
1770091321.603403,0,2366785.5629882812
1770091321.603403,1,2366785.5629882812
1770091322.6034417,0,2366874.301940918
1770091322.6034417,1,2366874.301940918
1770091323.6034577,0,2366963.02545166
1770091323.6034577,1,2366963.1126708984
1770091324.6033566,0,2367051.6138305664
1770091324.6033566,1,2367051.6138305664
1770091325.6034122,0,2367140.464538574
1770091325.6034122,1,2367140.5837402344
1770091326.6034386,0,2367229.2583618164
1770091326.6034386,1,2367229.2583618164
1770091327.6034195,0,2367317.957763672
1770091327.6034195,1,2367318.048828125
1770091328.6034179,0,2367406.746154785
1770091328.6034179,1,2367406.746154785
1770091329.6034124,0,2367495.4909057617
1770091329.6034124,1,2367495.4909057617
1770091330.603409,0,2367584.207336426
1770091330.603409,1,2367584.2923583984
1770091331.6033373,0,2367672.9474487305
1770091331.6033373,1,2367672.9474487305
1770091332.6034176,0,2367762.1119995117
1770091332.6034176,1,2367762.1119995117
1770091333.6034029,0,2367873.9346313477
1770091333.6034029,1,2367873.9346313477
1770091334.6033907,0,2367986.3712768555
1770091334.6033907,1,2367986.4873657227
1770091335.6034102,0,2368097.2794799805
1770091335.6034102,1,2368097.2794799805
1770091336.6034112,0,2368208.935119629
1770091336.6034112,1,2368208.935119629
1770091337.6033926,0,2368320.5825805664
1770091337.6033926,1,2368320.680847168
1770091338.6033995,0,2368432.250427246
1770091338.6033995,1,2368432.250427246
1770091339.6034064,0,2368543.897216797
1770091339.6034064,1,2368544.0091552734
1770091340.6034145,0,2368655.6560668945
1770091340.6034145,1,2368655.6560668945
1770091341.6034029,0,2368767.2858276367
1770091341.6034029,1,2368767.2858276367
1770091342.6034205,0,2368878.973022461
1770091342.6034205,1,2368879.0822143555
1770091343.603446,0,2368990.647644043
1770091343.603446,1,2368990.738586426
1770091344.6034257,0,2369102.2689208984
1770091344.6034257,1,2369102.400817871
1770091345.603431,0,2369214.036315918
1770091345.603431,1,2369214.036315918
1770091346.6034145,0,2369325.7079467773
1770091346.6034145,1,2369325.7079467773
1770091347.6034288,0,2369437.372741699
1770091347.6034288,1,2369437.4627685547
1770091348.6033983,0,2369549.020385742
1770091348.6033983,1,2369549.020385742
1770091349.60344,0,2369660.6997680664
1770091349.60344,1,2369660.6997680664
1770091350.6034017,0,2369772.313354492
1770091350.6034017,1,2369772.446105957
1770091351.6034017,0,2369884.1060180664
1770091351.6034017,1,2369884.1060180664
1770091352.6034126,0,2369995.6911621094
1770091352.6034126,1,2369995.8115234375
1770091353.6034193,0,2370107.462890625
1770091353.6034193,1,2370107.462890625
1770091354.6033368,0,2370219.090209961
1770091354.6033368,1,2370219.090209961
1770091355.6033916,0,2370330.7318115234
1770091355.6033916,1,2370330.8353271484
1770091356.6033998,0,2370442.4744873047
1770091356.6033998,1,2370442.4744873047
1770091357.6034057,0,2370554.116882324
1770091357.6034057,1,2370554.116882324
