time,scope,value
1743097541.241737,0,244005.00286865234
1743097541.241737,1,244005.62469482422
1743097542.241633,0,244102.24139404297
1743097542.241633,1,244102.6480102539
1743097543.241723,0,244180.31744384766
1743097543.241723,1,244180.62658691406
1743097544.2417507,0,244264.58361816406
1743097544.2417507,1,244265.09112548828
1743097545.2417517,0,244388.0668334961
1743097545.2417517,1,244388.25897216797
1743097546.2417195,0,244511.7495727539
1743097546.2417195,1,244512.1248779297
1743097547.2417333,0,244636.3617553711
1743097547.2417333,1,244636.6138305664
1743097548.24174,0,244765.84881591797
1743097548.24174,1,244766.21661376953
1743097549.2417266,0,244895.50329589844
1743097549.2417266,1,244895.76190185547
1743097550.2417257,0,245025.21307373047
1743097550.2417257,1,245025.76568603516
1743097551.2417443,0,245154.66680908203
1743097551.2417443,1,245155.17651367188
1743097552.2417295,0,245284.3871459961
1743097552.2417295,1,245284.89544677734
1743097553.241721,0,245414.10119628906
1743097553.241721,1,245414.7567138672
1743097554.2417521,0,245543.4227294922
1743097554.2417521,1,245543.91009521484
1743097555.2417157,0,245672.99279785156
1743097555.2417157,1,245673.50360107422
1743097556.2417269,0,245802.8621826172
1743097556.2417269,1,245803.47534179688
1743097557.2417443,0,245932.5336303711
1743097557.2417443,1,245932.9239501953
1743097558.2417345,0,246062.12030029297
1743097558.2417345,1,246062.6260986328
1743097559.241745,0,246191.79949951172
1743097559.241745,1,246192.20135498047
1743097560.2416575,0,246321.41278076172
1743097560.2416575,1,246321.67065429688
1743097561.2417178,0,246451.0858154297
1743097561.2417178,1,246451.65252685547
1743097562.241747,0,246580.66369628906
1743097562.241747,1,246581.33477783203
1743097563.2417264,0,246710.28985595703
1743097563.2417264,1,246710.5140991211
1743097564.241718,0,246839.8369140625
1743097564.241718,1,246840.34204101562
1743097565.241736,0,246969.54718017578
1743097565.241736,1,246970.05529785156
1743097566.241739,0,247099.22729492188
1743097566.241739,1,247099.494140625
1743097567.2417161,0,247228.8003540039
1743097567.2417161,1,247229.46069335938
1743097568.2417264,0,247358.5263671875
1743097568.2417264,1,247359.03942871094
1743097569.2416997,0,247487.9259033203
1743097569.2416997,1,247488.47576904297
1743097570.2417164,0,247617.6763305664
1743097570.2417164,1,247618.15997314453
1743097571.2417264,0,247747.41387939453
1743097571.2417264,1,247747.92456054688
1743097572.2417533,0,247876.94274902344
1743097572.2417533,1,247877.59796142578
1743097573.2421274,0,248006.37579345703
1743097573.2421274,1,248006.91632080078
1743097574.2416523,0,248136.49285888672
1743097574.2416523,1,248136.99578857422
1743097575.2417,0,248265.7843017578
1743097575.2417,1,248266.30541992188
1743097576.241642,0,248395.51104736328
1743097576.241642,1,248396.02838134766
1743097577.2416956,0,248525.05084228516
1743097577.2416956,1,248525.5747680664
1743097578.2419121,0,248654.76013183594
1743097578.2419121,1,248655.29125976562
