time,actuator,value
1772505573.4718664,Actuator(ptr=c_void_p(290241504)),89.0
1772505581.4773505,Actuator(ptr=c_void_p(290241504)),89.0
1772505589.482898,Actuator(ptr=c_void_p(290241504)),89.0
1772505597.50502,Actuator(ptr=c_void_p(290241504)),89.0
1772505605.5447795,Actuator(ptr=c_void_p(290241504)),89.0
1772505613.5874527,Actuator(ptr=c_void_p(290241504)),89.0
1772505621.6257842,Actuator(ptr=c_void_p(290241504)),89.0
1772505629.6614218,Actuator(ptr=c_void_p(290241504)),89.0
1772505637.6998975,Actuator(ptr=c_void_p(290241504)),89.0
1772505645.729506,Actuator(ptr=c_void_p(290241504)),89.0
1772505653.7601159,Actuator(ptr=c_void_p(290241504)),89.0
