time,value
1761891028.4005144,1.0
1761891028.5548682,1.0
1761891028.7093267,1.0
1761891028.8630314,1.0
1761891029.0171933,1.0
1761891029.1722066,1.0
1761891029.3269312,1.0
1761891029.4815688,1.0
1761891029.645211,1.0
1761891029.8052115,1.0
1761891029.9555805,1.0
1761891030.1164947,1.0
1761891030.2727675,1.0
1761891030.4273336,1.0
1761891030.5790834,1.0
1761891030.7236934,1.0
1761891030.8688335,1.0
1761891031.022019,1.0
1761891031.1737819,1.0
1761891031.320139,1.0
1761891031.4843836,1.0
1761891031.6491294,1.0
1761891031.8019261,1.0
1761891031.9502728,1.0
1761891032.0964622,1.0
1761891032.2425213,1.0
1761891032.3897421,1.0
1761891032.5359704,1.0
1761891032.6983075,1.0
1761891032.8450742,1.0
1761891033.0021503,1.0
1761891033.1874893,1.0
1761891033.33891,1.0
1761891033.5153224,1.0
1761891033.677063,1.0
1761891033.857214,1.0
1761891034.0130134,1.0
1761891034.1660714,1.0
1761891034.3226836,1.0
1761891034.4691377,1.0
1761891034.6302104,1.0
1761891034.7890444,1.0
1761891034.9459348,1.0
1761891035.1328368,1.0
1761891035.3031223,1.0
1761891035.456558,1.0
1761891035.601154,1.0
1761891035.7475002,1.0
1761891035.900204,1.0
1761891036.0504549,1.0
1761891036.1967735,1.0
1761891036.342356,1.0
1761891036.5205772,1.0
1761891036.6680765,1.0
1761891036.8100557,1.0
1761891036.9815104,1.0
1761891037.1285462,1.0
1761891037.2880664,1.0
1761891037.4335227,1.0
1761891037.61005,1.0
1761891037.787961,1.0
1761891037.9380653,1.0
1761891038.0827174,1.0
1761891038.2300742,1.0
1761891038.3721285,1.0
1761891038.5230513,1.0
1761891038.6890483,1.0
1761891038.83988,1.0
1761891039.0253644,1.0
1761891039.1701133,1.0
1761891039.3119493,1.0
1761891039.453091,1.0
1761891039.600069,1.0
1761891039.7530632,1.0
1761891039.8935132,1.0
1761891040.0400207,1.0
1761891040.1958077,1.0
1761891040.3380604,1.0
1761891040.510051,1.0
1761891040.6560845,1.0
1761891040.830501,1.0
1761891040.971527,1.0
1761891041.1137724,1.0
1761891041.256954,1.0
1761891041.3999689,1.0
1761891041.5513797,1.0
1761891041.6941938,1.0
1761891041.8359013,1.0
1761891041.9830854,1.0
1761891042.1410944,1.0
1761891042.2980196,1.0
1761891042.4664154,1.0
1761891042.6108227,1.0
1761891042.7520673,1.0
1761891042.9150774,1.0
1761891043.0740883,1.0
1761891043.2160523,1.0
1761891043.3650312,1.0
1761891043.5070207,1.0
1761891043.6650052,1.0
1761891043.807389,1.0
1761891043.9510658,1.0
1761891044.0938687,1.0
1761891044.2373574,1.0
1761891044.3819733,1.0
1761891044.5222354,1.0
1761891044.663072,1.0
1761891044.8044038,1.0
1761891044.945016,1.0
1761891045.0852883,1.0
1761891045.228022,1.0
1761891045.3952672,1.0
1761891045.537377,1.0
1761891045.681182,1.0
1761891045.8215263,1.0
1761891045.9640648,1.0
1761891046.1400592,1.0
1761891046.284008,1.0
1761891046.4290557,1.0
1761891046.5719142,1.0
1761891046.713889,1.0
1761891046.8598833,1.0
1761891047.008739,1.0
1761891047.17485,1.0
1761891047.319083,1.0
1761891047.4620476,1.0
1761891047.6160712,1.0
1761891047.7837896,1.0
1761891047.9298613,1.0
1761891048.082075,1.0
1761891048.2310574,1.0
1761891048.4110813,1.0
1761891048.5568023,1.0
1761891048.7083972,1.0
1761891048.8739948,1.0
1761891049.0490243,1.0
1761891049.2180898,1.0
1761891049.3830469,1.0
1761891049.5308478,1.0
1761891049.6747453,1.0
1761891049.8177326,1.0
1761891049.9639595,1.0
1761891050.1083207,1.0
