time,value
1764945193.3202465,1.0
1764945193.3713546,1.0
1764945193.4223535,1.0
1764945193.47323,1.0
1764945193.5234575,1.0
1764945193.5742583,1.0
1764945193.6258125,1.0
1764945193.6802008,1.0
1764945193.7316043,1.0
1764945193.782604,1.0
1764945193.8338063,1.0
1764945193.8853736,1.0
1764945193.937424,1.0
1764945193.989026,1.0
1764945194.0418575,1.0
1764945194.093468,1.0
1764945194.145076,1.0
1764945194.1960876,1.0
1764945194.2473185,1.0
1764945194.2986264,1.0
1764945194.3498375,1.0
1764945194.4112737,1.0
1764945194.4661682,1.0
1764945194.5175169,1.0
1764945194.5689905,1.0
1764945194.6429758,1.0
1764945194.6947494,1.0
1764945194.7469032,1.0
1764945194.8100276,1.0
1764945194.868704,1.0
1764945194.9207644,1.0
1764945194.979352,1.0
1764945195.054722,1.0
1764945195.142783,1.0
1764945195.2364306,1.0
1764945195.3294127,1.0
1764945195.4128199,1.0
1764945195.4960854,1.0
1764945195.5789685,1.0
1764945195.6615572,1.0
1764945195.7444901,1.0
1764945195.8281066,1.0
1764945195.9109633,1.0
1764945195.9942336,1.0
1764945196.077127,1.0
1764945196.160256,1.0
1764945196.2433949,1.0
1764945196.3301222,1.0
1764945196.413704,1.0
1764945196.4964151,1.0
1764945196.5788875,1.0
1764945196.6625285,1.0
1764945196.7454,1.0
1764945196.8276155,1.0
1764945196.9098978,1.0
1764945196.9916105,1.0
1764945197.0685925,1.0
1764945197.147212,1.0
1764945197.2349586,1.0
1764945197.3147893,1.0
1764945197.3920655,1.0
1764945197.4690757,1.0
1764945197.5470824,1.0
1764945197.6244826,1.0
1764945197.7016568,1.0
1764945197.778688,1.0
1764945197.855884,1.0
1764945197.9331117,1.0
1764945198.010161,1.0
1764945198.0876808,1.0
1764945198.1651368,1.0
1764945198.2428627,1.0
1764945198.3201485,1.0
1764945198.3973985,1.0
1764945198.4750524,1.0
1764945198.5523481,1.0
1764945198.6303244,1.0
1764945198.7075796,1.0
1764945198.7848988,1.0
1764945198.8619432,1.0
1764945198.9393337,1.0
1764945199.0185375,1.0
1764945199.0955296,1.0
1764945199.172576,1.0
1764945199.2759836,1.0
1764945199.3503141,1.0
1764945199.4271767,1.0
1764945199.5165865,1.0
1764945199.5955834,1.0
1764945199.6724823,1.0
1764945199.7571762,1.0
1764945199.840706,1.0
1764945199.9245942,1.0
1764945200.0242765,1.0
1764945200.1123545,1.0
1764945200.1924627,1.0
1764945200.2715044,1.0
1764945200.349409,1.0
1764945200.4265714,1.0
1764945200.5052075,1.0
1764945200.5952284,1.0
1764945200.6706524,1.0
1764945200.7475448,1.0
1764945200.8240883,1.0
1764945200.9005787,1.0
1764945200.9780867,1.0
1764945201.054403,1.0
1764945201.1313064,1.0
1764945201.207985,1.0
1764945201.3001094,1.0
1764945201.3744054,1.0
