time,value
1746098276.6782918,1.0
1746098276.6890275,3.0
1746098276.6995404,3.0
1746098276.710049,3.0
1746098276.720599,3.0
1746098276.731137,3.0
1746098276.741666,3.0
1746098276.7521884,3.0
1746098276.7627244,3.0
1746098276.7733111,3.0
1746098276.7838714,3.0
1746098276.79436,3.0
1746098276.8048754,3.0
1746098276.8156075,3.0
1746098276.8261054,3.0
1746098276.8366203,3.0
1746098276.8471363,3.0
1746098276.8576434,3.0
1746098276.868165,3.0
1746098276.878678,3.0
1746098276.8892574,3.0
1746098276.89977,3.0
1746098276.9102752,3.0
1746098276.920795,3.0
1746098276.9313104,3.0
1746098276.9417942,3.0
1746098276.952348,3.0
1746098276.962828,3.0
1746098276.9744196,3.0
1746098276.9860444,3.0
1746098276.9965143,3.0
1746098277.006966,3.0
1746098277.0180633,3.0
1746098277.0287938,3.0
1746098277.0439107,3.0
1746098277.0543566,3.0
1746098277.0661879,2.0
1746098277.0784352,1.0
1746098277.0907493,1.0
1746098277.1031334,1.0
1746098277.1139143,3.0
1746098277.124693,3.0
1746098277.1360347,3.0
1746098277.1468143,3.0
1746098277.1575809,3.0
1746098277.1684237,3.0
1746098277.178973,3.0
1746098277.1895468,3.0
1746098277.2001615,3.0
1746098277.2107248,3.0
1746098277.2213168,3.0
1746098277.2319174,3.0
1746098277.2425032,3.0
1746098277.2530973,3.0
1746098277.2637002,3.0
1746098277.2742748,3.0
1746098277.2849224,3.0
1746098277.2955525,3.0
1746098277.3061469,3.0
1746098277.3167524,3.0
1746098277.3273728,3.0
1746098277.3379562,3.0
1746098277.3485732,3.0
1746098277.3591802,3.0
1746098277.3697898,3.0
1746098277.3804939,3.0
1746098277.3910933,3.0
1746098277.4017189,3.0
1746098277.4123294,3.0
1746098277.4229624,3.0
1746098277.433614,3.0
1746098277.444251,3.0
1746098277.4548728,3.0
1746098277.4655106,3.0
1746098277.4761817,3.0
1746098277.4867764,3.0
1746098277.497439,3.0
1746098277.5081198,3.0
1746098277.5187244,3.0
1746098277.5293589,3.0
1746098277.5400107,3.0
1746098277.5506306,3.0
1746098277.5612643,3.0
1746098277.5719192,3.0
1746098277.5825503,3.0
1746098277.5931854,3.0
1746098277.6038253,3.0
1746098277.6155534,3.0
1746098277.6323884,3.0
1746098277.6444693,1.0
1746098277.6550064,3.0
1746098277.6655607,3.0
1746098277.6761143,3.0
1746098277.6866338,3.0
1746098277.6971824,3.0
1746098277.7077208,3.0
1746098277.7182472,3.0
1746098277.7287831,3.0
1746098277.7393415,3.0
1746098277.7498686,3.0
1746098277.7604022,3.0
1746098277.7709723,3.0
1746098277.7815094,3.0
1746098277.792048,3.0
1746098277.8025973,3.0
1746098277.813138,3.0
1746098277.8236759,3.0
1746098277.8342018,3.0
1746098277.8447423,3.0
1746098277.8553026,3.0
1746098277.8658235,3.0
1746098277.8763442,3.0
1746098277.886913,3.0
1746098277.8974714,3.0
1746098277.9080496,3.0
1746098277.918609,3.0
1746098277.929171,3.0
1746098277.9397361,3.0
1746098277.950289,3.0
1746098277.9609358,3.0
1746098277.9744837,3.0
1746098277.9849305,3.0
1746098277.9955027,3.0
1746098278.006025,3.0
1746098278.0179076,3.0
1746098278.0284271,3.0
1746098278.038983,3.0
1746098278.049509,3.0
1746098278.0603037,3.0
1746098278.0708158,3.0
1746098278.0813527,3.0
1746098278.0919158,3.0
1746098278.1024785,3.0
1746098278.113051,3.0
1746098278.1235995,3.0
1746098278.1341417,3.0
1746098278.1447103,3.0
1746098278.155273,3.0
1746098278.1658473,3.0
1746098278.17698,3.0
1746098278.1875756,3.0
1746098278.1981494,3.0
1746098278.2087393,3.0
1746098278.219322,3.0
1746098278.2298794,3.0
1746098278.2404606,3.0
1746098278.251029,3.0
1746098278.261605,3.0
