time,actuator,value
1738707213.8164675,Actuator(ptr=c_void_p(94895720012208)),78.0
1738707216.8292792,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707219.843931,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707222.8561184,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707225.8706584,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707228.8840153,Actuator(ptr=c_void_p(94895720012208)),78.0
1738707231.8985994,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707234.9127753,Actuator(ptr=c_void_p(94895720012208)),78.0
1738707237.933341,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707240.94865,Actuator(ptr=c_void_p(94895720012208)),78.0
1738707243.9637642,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707246.9789307,Actuator(ptr=c_void_p(94895720012208)),78.0
1738707249.9928422,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707253.0076208,Actuator(ptr=c_void_p(94895720012208)),95.0
