time,actuator,value
1738713376.130508,Actuator(ptr=c_void_p(94914326622608)),112.0
1738713381.148317,Actuator(ptr=c_void_p(94914326622608)),112.0
1738713386.166604,Actuator(ptr=c_void_p(94914326622608)),112.0
1738713391.1853251,Actuator(ptr=c_void_p(94914326622608)),112.0
1738713396.20319,Actuator(ptr=c_void_p(94914326622608)),112.0
1738713401.2223334,Actuator(ptr=c_void_p(94914326622608)),112.0
1738713406.238768,Actuator(ptr=c_void_p(94914326622608)),112.0
1738713411.2557101,Actuator(ptr=c_void_p(94914326622608)),112.0
1738713416.272873,Actuator(ptr=c_void_p(94914326622608)),112.0
1738713421.291435,Actuator(ptr=c_void_p(94914326622608)),112.0
1738713426.3093567,Actuator(ptr=c_void_p(94914326622608)),112.0
1738713431.3276472,Actuator(ptr=c_void_p(94914326622608)),112.0
1738713436.3468301,Actuator(ptr=c_void_p(94914326622608)),112.0
1738713441.3669899,Actuator(ptr=c_void_p(94914326622608)),112.0
1738713446.3840609,Actuator(ptr=c_void_p(94914326622608)),112.0
1738713451.3996563,Actuator(ptr=c_void_p(94914326622608)),112.0
1738713456.4218132,Actuator(ptr=c_void_p(94914326622608)),112.0
1738713461.4414656,Actuator(ptr=c_void_p(94914326622608)),112.0
1738713466.4588177,Actuator(ptr=c_void_p(94914326622608)),112.0
