time,scope,value
1751548003.6351001,0,243162.3628540039
1751548003.6351001,1,243162.84692382812
1751548004.6351995,0,243288.7905883789
1751548004.6351995,1,243288.96990966797
1751548005.6360407,0,243387.12115478516
1751548005.6360407,1,243387.48950195312
1751548006.6352851,0,243464.9369506836
1751548006.6352851,1,243465.30200195312
1751548007.6359696,0,243565.26306152344
1751548007.6359696,1,243565.75524902344
1751548008.635453,0,243723.30889892578
1751548008.635453,1,243723.9130859375
1751548009.6355555,0,243875.7843017578
1751548009.6355555,1,243876.17944335938
1751548010.6350412,0,244011.64068603516
1751548010.6350412,1,244011.8797607422
1751548011.635721,0,244142.6392211914
1751548011.635721,1,244142.87768554688
1751548012.6350794,0,244260.14990234375
1751548012.6350794,1,244260.39282226562
1751548013.63561,0,244383.74237060547
1751548013.63561,1,244384.00958251953
1751548014.6359298,0,244524.31024169922
1751548014.6359298,1,244524.57489013672
1751548015.635336,0,244660.6923828125
1751548015.635336,1,244660.94512939453
1751548016.635368,0,244784.38177490234
1751548016.635368,1,244784.6326904297
1751548017.6360297,0,244905.26013183594
1751548017.6360297,1,244905.4942626953
1751548018.635421,0,245016.78619384766
1751548018.635421,1,245017.11883544922
1751548019.635954,0,245138.8370361328
1751548019.635954,1,245139.46740722656
1751548020.6357584,0,245297.83642578125
1751548020.6357584,1,245298.3335571289
1751548021.6360269,0,245446.0985107422
1751548021.6360269,1,245446.53582763672
1751548022.6351745,0,245557.59216308594
1751548022.6351745,1,245558.03253173828
1751548023.6352537,0,245671.88891601562
1751548023.6352537,1,245672.37963867188
1751548024.6351588,0,245795.50030517578
1751548024.6351588,1,245795.98571777344
1751548025.6357532,0,245921.35723876953
1751548025.6357532,1,245921.48602294922
1751548026.6358106,0,246057.1615600586
1751548026.6358106,1,246057.61236572266
1751548027.635566,0,246196.08728027344
1751548027.635566,1,246196.38696289062
1751548028.6357884,0,246348.61614990234
1751548028.6357884,1,246349.07818603516
1751548029.6360106,0,246494.80548095703
1751548029.6360106,1,246495.26544189453
1751548030.6352556,0,246612.4093017578
1751548030.6352556,1,246612.8695678711
1751548031.6350315,0,246725.20666503906
1751548031.6350315,1,246725.6329345703
1751548032.6357186,0,246813.73223876953
1751548032.6357186,1,246814.18035888672
1751548033.6355524,0,246914.90594482422
1751548033.6355524,1,246915.3579711914
1751548034.6360357,0,247079.4315185547
1751548034.6360357,1,247079.7520751953
1751548035.635728,0,247235.18133544922
1751548035.635728,1,247235.7254638672
1751548036.63584,0,247341.64208984375
1751548036.63584,1,247341.80792236328
1751548037.6350675,0,247451.8428955078
1751548037.6350675,1,247452.5030517578
1751548038.6352584,0,247581.33557128906
1751548038.6352584,1,247581.84185791016
1751548039.6356525,0,247710.4737548828
1751548039.6356525,1,247710.7100830078
1751548040.6349514,0,247831.650390625
1751548040.6349514,1,247831.71221923828
