time,actuator,value
1742830954.7520926,Actuator(ptr=c_void_p(94148993807888)),107.0
1742830959.7614603,Actuator(ptr=c_void_p(94148993807888)),107.0
1742830964.7696393,Actuator(ptr=c_void_p(94148993807888)),107.0
1742830969.7777243,Actuator(ptr=c_void_p(94148993807888)),107.0
1742830974.7855015,Actuator(ptr=c_void_p(94148993807888)),107.0
1742830979.7939973,Actuator(ptr=c_void_p(94148993807888)),107.0
1742830984.8023012,Actuator(ptr=c_void_p(94148993807888)),107.0
1742830989.8115685,Actuator(ptr=c_void_p(94148993807888)),107.0
1742830994.8204474,Actuator(ptr=c_void_p(94148993807888)),107.0
1742830999.8299415,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831004.838687,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831009.8467846,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831014.8556132,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831019.8636148,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831024.8715792,Actuator(ptr=c_void_p(94148993807888)),107.0
1742831029.8793042,Actuator(ptr=c_void_p(94148993807888)),107.0
