time,value
1771181388.7307053,1.0
1771181388.7969825,1.0
1771181388.8642223,1.0
1771181388.9308698,1.0
1771181388.9978356,1.0
1771181389.0647802,1.0
1771181389.1320853,1.0
1771181389.1988292,1.0
1771181389.2660882,1.0
1771181389.3327696,1.0
1771181389.4023323,1.0
1771181389.469794,1.0
1771181389.5374198,1.0
1771181389.6075826,1.0
1771181389.6750515,1.0
1771181389.7423117,1.0
1771181389.812322,1.0
1771181389.8803208,1.0
1771181389.9479322,1.0
1771181390.0158663,1.0
1771181390.084803,1.0
1771181390.1525834,1.0
1771181390.2200572,1.0
1771181390.2874434,1.0
1771181390.3549588,1.0
1771181390.4229057,1.0
1771181390.4903836,1.0
1771181390.5579815,1.0
1771181390.6287398,1.0
1771181390.6969492,1.0
1771181390.764004,1.0
1771181390.8319035,1.0
1771181390.8988237,1.0
1771181390.9719884,1.0
1771181391.0724995,1.0
1771181391.1702385,1.0
1771181391.268313,1.0
1771181391.3649166,1.0
1771181391.4607549,1.0
1771181391.5565405,1.0
1771181391.6569343,1.0
1771181391.751789,1.0
1771181391.8465567,1.0
1771181391.9413686,1.0
1771181392.0385597,1.0
1771181392.1329496,1.0
1771181392.2273061,1.0
1771181392.3219678,1.0
1771181392.4167464,1.0
1771181392.5114322,1.0
1771181392.5828974,1.0
1771181392.6511564,1.0
1771181392.718112,1.0
1771181392.7851026,1.0
1771181392.852439,1.0
1771181392.9193594,1.0
1771181392.9870822,1.0
1771181393.0545595,1.0
1771181393.1218004,1.0
1771181393.189095,1.0
1771181393.2563076,1.0
1771181393.323433,1.0
1771181393.3910625,1.0
1771181393.458035,1.0
1771181393.525573,1.0
1771181393.59269,1.0
1771181393.661109,1.0
1771181393.7283828,1.0
1771181393.796319,1.0
1771181393.8638084,1.0
1771181393.9328213,1.0
1771181394.0006866,1.0
1771181394.06892,1.0
1771181394.1371324,1.0
1771181394.2051847,1.0
1771181394.2735958,1.0
1771181394.3420908,1.0
1771181394.4102666,1.0
1771181394.478314,1.0
1771181394.5463538,1.0
1771181394.6146402,1.0
1771181394.6850061,1.0
1771181394.7524893,1.0
1771181394.8202722,1.0
1771181394.887352,1.0
1771181394.9549158,1.0
1771181395.02238,1.0
1771181395.08967,1.0
1771181395.1569111,1.0
1771181395.2243888,1.0
1771181395.291743,1.0
1771181395.359131,1.0
1771181395.426597,1.0
1771181395.4937625,1.0
1771181395.560897,1.0
1771181395.628276,1.0
1771181395.6956785,1.0
1771181395.763677,1.0
1771181395.8316958,1.0
1771181395.8989139,1.0
1771181395.966594,1.0
1771181396.0341969,1.0
1771181396.1053128,1.0
1771181396.1748712,1.0
1771181396.242244,1.0
1771181396.3102064,1.0
1771181396.377533,1.0
1771181396.444709,1.0
1771181396.511896,1.0
1771181396.5797877,1.0
1771181396.6492033,1.0
1771181396.7165728,1.0
1771181396.784341,1.0
1771181396.8516452,1.0
1771181396.9192402,1.0
1771181396.9860284,1.0
1771181397.0535574,1.0
1771181397.1209743,1.0
1771181397.18832,1.0
1771181397.2553954,1.0
1771181397.3226063,1.0
1771181397.389496,1.0
1771181397.4566875,1.0
1771181397.5242429,1.0
1771181397.5921834,1.0
1771181397.6598508,1.0
1771181397.726931,1.0
