time,scope,value
1742780092.5036266,0,235556.41723632812
1742780092.5036266,1,235556.6895751953
1742780093.5045161,0,235667.3885498047
1742780093.5045161,1,235667.54754638672
1742780094.5041246,0,235756.11993408203
1742780094.5041246,1,235756.20294189453
1742780095.5040786,0,235844.87866210938
1742780095.5040786,1,235845.03582763672
1742780096.504458,0,235933.68536376953
1742780096.504458,1,235933.76055908203
1742780097.504011,0,236022.68365478516
1742780097.504011,1,236022.9385986328
1742780098.5039444,0,236111.46838378906
1742780098.5039444,1,236111.63385009766
1742780099.5040169,0,236199.78674316406
1742780099.5040169,1,236199.85083007812
1742780100.504271,0,236288.64544677734
1742780100.504271,1,236288.72833251953
1742780101.5037484,0,236377.54858398438
1742780101.5037484,1,236377.90600585938
1742780102.504603,0,236466.3572998047
1742780102.504603,1,236466.69622802734
1742780103.504262,0,236555.07513427734
1742780103.504262,1,236555.42645263672
1742780104.5047028,0,236643.88116455078
1742780104.5047028,1,236644.2388305664
1742780105.5037832,0,236732.61627197266
1742780105.5037832,1,236733.06329345703
1742780106.5038877,0,236821.2192993164
1742780106.5038877,1,236821.60009765625
1742780107.504448,0,236909.98889160156
1742780107.504448,1,236910.43359375
1742780108.5043333,0,236998.6756591797
1742780108.5043333,1,236998.84985351562
1742780109.5040646,0,237087.5669555664
1742780109.5040646,1,237088.0118408203
1742780110.5038068,0,237176.26055908203
1742780110.5038068,1,237176.63250732422
1742780111.5042956,0,237265.06127929688
1742780111.5042956,1,237265.41735839844
1742780112.504138,0,237353.79693603516
1742780112.504138,1,237354.1400756836
1742780113.504023,0,237442.6849975586
1742780113.504023,1,237443.13208007812
1742780114.504085,0,237531.0357055664
1742780114.504085,1,237531.4037475586
1742780115.5046465,0,237620.02142333984
1742780115.5046465,1,237620.38146972656
1742780116.5038438,0,237708.7374267578
1742780116.5038438,1,237709.19256591797
1742780117.5040772,0,237797.52545166016
1742780117.5040772,1,237797.97131347656
1742780118.5041208,0,237886.32592773438
1742780118.5041208,1,237886.6869506836
1742780119.5045257,0,237975.02978515625
1742780119.5045257,1,237975.2865600586
1742780120.5046036,0,238063.72882080078
1742780120.5046036,1,238064.1752319336
1742780121.504222,0,238152.4486694336
1742780121.504222,1,238152.80541992188
1742780122.5038893,0,238241.06201171875
1742780122.5038893,1,238241.49475097656
1742780123.5041645,0,238330.03350830078
1742780123.5041645,1,238330.38122558594
1742780124.503794,0,238418.59405517578
1742780124.503794,1,238419.01977539062
1742780125.5046465,0,238507.46032714844
1742780125.5046465,1,238507.9165649414
1742780126.504648,0,238596.26531982422
1742780126.504648,1,238596.5308227539
1742780127.5041728,0,238684.9793701172
1742780127.5041728,1,238685.32946777344
1742780128.5040674,0,238773.7095336914
1742780128.5040674,1,238774.06213378906
1742780129.5038288,0,238862.50390625
1742780129.5038288,1,238862.85443115234
1742780130.5044484,0,238951.1912841797
1742780130.5044484,1,238951.43756103516
1742780131.5043054,0,239039.8895263672
1742780131.5043054,1,239040.345703125
1742780132.5046961,0,239128.79864501953
1742780132.5046961,1,239129.1199951172
1742780133.503917,0,239217.40014648438
1742780133.503917,1,239217.65399169922
