time,value
1750365221.2836828,2.0
1750365221.2938802,2.0
1750365221.3039176,2.0
1750365221.3139303,2.0
1750365221.3286865,3.0
1750365221.343448,3.0
1750365221.3581994,3.0
1750365221.3729348,3.0
1750365221.3831708,2.0
1750365221.397911,3.0
1750365221.4126663,3.0
1750365221.4273984,3.0
1750365221.4421322,3.0
1750365221.4568563,3.0
1750365221.4672217,2.0
1750365221.4784727,2.0
1750365221.4930208,3.0
1750365221.5076332,3.0
1750365221.518127,2.0
1750365221.5281954,2.0
1750365221.5394843,2.0
1750365221.5516598,2.0
1750365221.565573,2.0
1750365221.579017,2.0
1750365221.5921447,2.0
1750365221.6050973,2.0
1750365221.6179729,2.0
1750365221.630958,2.0
1750365221.644326,2.0
1750365221.6555424,2.0
1750365221.665979,2.0
1750365221.676396,2.0
1750365221.6868498,2.0
1750365221.6972682,2.0
1750365221.7076766,2.0
1750365221.718111,2.0
1750365221.7285461,2.0
1750365221.7389717,2.0
1750365221.7493978,2.0
1750365221.7597973,2.0
1750365221.7702143,2.0
1750365221.780657,2.0
1750365221.7910738,2.0
1750365221.801468,2.0
1750365221.8118608,2.0
1750365221.8223033,2.0
1750365221.8327062,2.0
1750365221.8431373,2.0
1750365221.853556,2.0
1750365221.8639715,2.0
1750365221.8744202,2.0
1750365221.8848307,2.0
1750365221.8952508,2.0
1750365221.9056885,2.0
1750365221.9161024,2.0
1750365221.9265292,2.0
1750365221.936941,2.0
1750365221.947377,2.0
1750365221.957794,2.0
1750365221.968213,2.0
1750365221.9788094,2.0
1750365221.9891958,2.0
1750365221.9996345,2.0
1750365222.010064,2.0
1750365222.0204778,2.0
1750365222.0309105,2.0
1750365222.0413344,2.0
1750365222.051763,2.0
1750365222.0621965,2.0
1750365222.0726318,2.0
1750365222.0830371,2.0
1750365222.09346,2.0
1750365222.1038902,2.0
1750365222.1145656,2.0
1750365222.1250358,2.0
1750365222.1354249,2.0
1750365222.1458461,2.0
1750365222.1562557,2.0
1750365222.1666706,2.0
1750365222.1770368,2.0
1750365222.1874623,2.0
1750365222.1978683,2.0
1750365222.2083106,2.0
1750365222.218713,2.0
1750365222.2304513,2.0
1750365222.2469482,2.0
1750365222.2579386,1.0
1750365222.268173,2.0
1750365222.2785993,2.0
1750365222.2890084,2.0
1750365222.2994199,2.0
1750365222.3098269,2.0
1750365222.320238,2.0
1750365222.3306575,2.0
1750365222.3410392,2.0
1750365222.3514616,2.0
1750365222.3618567,2.0
1750365222.372268,2.0
1750365222.3826873,2.0
1750365222.393106,2.0
1750365222.403509,2.0
1750365222.4139154,2.0
1750365222.4243042,2.0
1750365222.4347034,2.0
1750365222.4451048,2.0
1750365222.4555113,2.0
1750365222.4659657,2.0
1750365222.4789636,2.0
1750365222.4893813,2.0
1750365222.499807,2.0
1750365222.5106251,2.0
1750365222.5214598,2.0
1750365222.531887,2.0
1750365222.5423381,2.0
1750365222.5529757,2.0
1750365222.563552,2.0
1750365222.5740058,2.0
1750365222.5844402,2.0
1750365222.5948827,2.0
1750365222.6053221,2.0
1750365222.6157122,2.0
1750365222.6261756,2.0
1750365222.6365523,2.0
1750365222.646952,2.0
1750365222.6573863,2.0
1750365222.6708934,2.0
1750365222.6813965,2.0
1750365222.6918159,2.0
1750365222.7022514,2.0
1750365222.7126513,2.0
1750365222.723183,2.0
1750365222.7336104,2.0
1750365222.744045,2.0
1750365222.7545416,2.0
1750365222.76504,2.0
1750365222.7754405,2.0
1750365222.7858748,2.0
1750365222.7962637,2.0
1750365222.8066888,2.0
1750365222.8170667,2.0
1750365222.8274846,2.0
1750365222.8378837,2.0
1750365222.8489451,2.0
1750365222.8593273,2.0
1750365222.8697286,2.0
1750365222.88012,2.0
1750365222.8905156,2.0
1750365222.9008827,2.0
1750365222.911287,2.0
1750365222.9216714,2.0
1750365222.932069,2.0
1750365222.9424646,2.0
1750365222.952851,2.0
1750365222.963241,2.0
1750365222.9736633,2.0
1750365222.9840772,2.0
1750365222.994486,2.0
1750365223.004882,2.0
1750365223.015266,2.0
1750365223.0256927,2.0
1750365223.0360873,2.0
1750365223.0464928,2.0
1750365223.056879,2.0
1750365223.0672588,2.0
1750365223.077658,2.0
1750365223.0880308,2.0
1750365223.0984428,2.0
1750365223.108822,2.0
1750365223.119266,2.0
