time,value
1769789399.5772903,2.0
1769789399.591796,3.0
1769789399.6063104,3.0
1769789399.6208029,3.0
1769789399.6352296,3.0
1769789399.6495094,3.0
1769789399.663806,3.0
1769789399.6782103,3.0
1769789399.692537,3.0
1769789399.7068791,3.0
1769789399.7212546,3.0
1769789399.7355702,3.0
1769789399.7499106,3.0
1769789399.7642179,3.0
1769789399.7785826,3.0
1769789399.7929053,3.0
1769789399.8073106,3.0
1769789399.8216348,3.0
1769789399.831895,2.0
1769789399.8432088,2.0
1769789399.8551722,2.0
1769789399.8688588,2.0
1769789399.8823092,2.0
1769789399.895877,2.0
1769789399.9091282,2.0
1769789399.9222584,2.0
1769789399.9351044,2.0
1769789399.9478467,2.0
1769789399.9604707,2.0
1769789399.9733734,2.0
1769789399.985587,2.0
1769789399.9965212,2.0
1769789400.007138,2.0
1769789400.0177495,2.0
1769789400.0288243,2.0
1769789400.039482,2.0
1769789400.0501993,2.0
1769789400.0608675,2.0
1769789400.071524,2.0
1769789400.082399,2.0
1769789400.0930278,2.0
1769789400.1037118,2.0
1769789400.1144655,2.0
1769789400.1251466,2.0
1769789400.1358676,2.0
1769789400.1465106,2.0
1769789400.1571543,2.0
1769789400.1679156,2.0
1769789400.1786082,2.0
1769789400.1892836,2.0
1769789400.2000332,2.0
1769789400.2106543,2.0
1769789400.2213292,2.0
1769789400.2319503,2.0
1769789400.242587,2.0
1769789400.2533019,2.0
1769789400.2639186,2.0
1769789400.2748826,2.0
1769789400.2854111,2.0
1769789400.296081,2.0
1769789400.3069348,2.0
1769789400.3176634,2.0
1769789400.3283217,2.0
1769789400.3389924,2.0
1769789400.349879,2.0
1769789400.3605027,2.0
1769789400.3711398,2.0
1769789400.3818147,2.0
1769789400.392577,2.0
1769789400.4032557,2.0
1769789400.4139433,2.0
1769789400.424595,2.0
1769789400.4352627,2.0
1769789400.4459114,2.0
1769789400.4571776,2.0
1769789400.4678695,2.0
1769789400.4785244,2.0
1769789400.48922,2.0
1769789400.4999342,2.0
1769789400.5106008,2.0
1769789400.5302074,2.0
1769789400.5422778,1.0
1769789400.5526662,2.0
1769789400.5635123,2.0
1769789400.5741415,2.0
1769789400.5848408,2.0
1769789400.5954757,2.0
1769789400.6061888,2.0
1769789400.6168594,2.0
1769789400.6275065,2.0
1769789400.6381767,2.0
1769789400.648954,2.0
1769789400.6596506,2.0
1769789400.6703215,2.0
1769789400.681005,2.0
1769789400.69163,2.0
1769789400.7022984,2.0
1769789400.7129498,2.0
1769789400.7235754,2.0
1769789400.734212,2.0
1769789400.7448645,2.0
1769789400.7556453,2.0
1769789400.766268,2.0
1769789400.7770476,2.0
1769789400.7876818,2.0
1769789400.7983809,2.0
1769789400.809042,2.0
1769789400.8197308,2.0
1769789400.830436,2.0
1769789400.841059,2.0
1769789400.8517118,2.0
1769789400.8623397,2.0
1769789400.873094,2.0
1769789400.8837101,2.0
1769789400.894366,2.0
1769789400.9052083,2.0
1769789400.9158487,2.0
1769789400.9264917,2.0
1769789400.9372122,2.0
1769789400.948006,2.0
1769789400.9586513,2.0
1769789400.969453,2.0
1769789400.9801342,2.0
1769789400.9908772,2.0
1769789401.0015087,2.0
1769789401.0123544,2.0
1769789401.0233567,2.0
1769789401.0341792,2.0
1769789401.0449247,2.0
1769789401.0557292,2.0
1769789401.0664628,2.0
1769789401.077221,2.0
1769789401.0879726,2.0
1769789401.0986974,2.0
1769789401.1094518,2.0
1769789401.1201913,2.0
1769789401.1309326,2.0
1769789401.1416733,2.0
1769789401.15247,2.0
1769789401.1631763,2.0
1769789401.1739385,2.0
1769789401.1846533,2.0
1769789401.1953971,2.0
1769789401.2061822,2.0
1769789401.216921,2.0
1769789401.2276485,2.0
