time,actuator,value
1764302734.1387851,Actuator(ptr=c_void_p(420444656)),101.0
1764302744.1636662,Actuator(ptr=c_void_p(420444656)),89.0
1764302754.186879,Actuator(ptr=c_void_p(420444656)),89.0
1764302764.214504,Actuator(ptr=c_void_p(420444656)),124.0
1764302774.2371078,Actuator(ptr=c_void_p(420444656)),136.0
1764302784.26294,Actuator(ptr=c_void_p(420444656)),165.0
1764302794.2834191,Actuator(ptr=c_void_p(420444656)),107.0
1764302804.306286,Actuator(ptr=c_void_p(420444656)),95.0
1764302814.3295,Actuator(ptr=c_void_p(420444656)),89.0
1764302824.3562272,Actuator(ptr=c_void_p(420444656)),159.0
1764302834.3802242,Actuator(ptr=c_void_p(420444656)),130.0
1764302844.4019828,Actuator(ptr=c_void_p(420444656)),130.0
1764302854.4269874,Actuator(ptr=c_void_p(420444656)),101.0
1764302864.4533367,Actuator(ptr=c_void_p(420444656)),136.0
1764302874.4740083,Actuator(ptr=c_void_p(420444656)),101.0
1764302884.4979427,Actuator(ptr=c_void_p(420444656)),130.0
1764302894.5218654,Actuator(ptr=c_void_p(420444656)),89.0
1764302904.5471706,Actuator(ptr=c_void_p(420444656)),118.0
1764302914.5676935,Actuator(ptr=c_void_p(420444656)),165.0
1764302924.590335,Actuator(ptr=c_void_p(420444656)),107.0
1764302934.6150384,Actuator(ptr=c_void_p(420444656)),153.0
1764302944.6346352,Actuator(ptr=c_void_p(420444656)),130.0
1764302954.6563702,Actuator(ptr=c_void_p(420444656)),101.0
1764302964.679407,Actuator(ptr=c_void_p(420444656)),101.0
