time,scope,value
1751559721.1886137,nrm.extra.perf.PAPI_L3_TCA.88747,2319027080.0
1751559721.1886137,nrm.extra.perf.PAPI_TOT_INS.88747,47071436825.0
1751559721.1886137,nrm.extra.perf.PAPI_TOT_CYC.88747,293028514512.0
1751559721.1886137,nrm.extra.perf.PAPI_RES_STL.88747,254483554513.0
1751559721.1886137,nrm.extra.perf.PAPI_L3_TCM.88747,2154369068.0
1751559722.1877456,nrm.extra.perf.PAPI_L3_TCA.88747,4737202620.0
1751559722.1877456,nrm.extra.perf.PAPI_TOT_INS.88747,95723730685.0
1751559722.1877456,nrm.extra.perf.PAPI_TOT_CYC.88747,594825604740.0
1751559722.1877456,nrm.extra.perf.PAPI_RES_STL.88747,518631445316.0
1751559722.1877456,nrm.extra.perf.PAPI_L3_TCM.88747,4400690027.0
1751559723.1904402,nrm.extra.perf.PAPI_L3_TCA.88747,7054681767.0
1751559723.1904402,nrm.extra.perf.PAPI_TOT_INS.88747,142851943677.0
1751559723.1904402,nrm.extra.perf.PAPI_TOT_CYC.88747,882427388537.0
1751559723.1904402,nrm.extra.perf.PAPI_RES_STL.88747,767003946409.0
1751559723.1904402,nrm.extra.perf.PAPI_L3_TCM.88747,6564787551.0
1751559724.1885617,nrm.extra.perf.PAPI_L3_TCA.88747,9352709162.0
1751559724.1885617,nrm.extra.perf.PAPI_TOT_INS.88747,188962573998.0
1751559724.1885617,nrm.extra.perf.PAPI_TOT_CYC.88747,1155867649338.0
1751559724.1885617,nrm.extra.perf.PAPI_RES_STL.88747,1004938683256.0
1751559724.1885617,nrm.extra.perf.PAPI_L3_TCM.88747,8697601236.0
1751559725.1887512,nrm.extra.perf.PAPI_L3_TCA.88747,11666075566.0
1751559725.1887512,nrm.extra.perf.PAPI_TOT_INS.88747,235344753751.0
1751559725.1887512,nrm.extra.perf.PAPI_TOT_CYC.88747,1426039527532.0
1751559725.1887512,nrm.extra.perf.PAPI_RES_STL.88747,1240204031117.0
1751559725.1887512,nrm.extra.perf.PAPI_L3_TCM.88747,10850284833.0
1751559726.1877544,nrm.extra.perf.PAPI_L3_TCA.88747,14016377227.0
1751559726.1877544,nrm.extra.perf.PAPI_TOT_INS.88747,281735888756.0
1751559726.1877544,nrm.extra.perf.PAPI_TOT_CYC.88747,1691698120482.0
1751559726.1877544,nrm.extra.perf.PAPI_RES_STL.88747,1475337833865.0
1751559726.1877544,nrm.extra.perf.PAPI_L3_TCM.88747,13034254509.0
1751559727.189801,nrm.extra.perf.PAPI_L3_TCA.88747,16145037580.0
1751559727.189801,nrm.extra.perf.PAPI_TOT_INS.88747,324043123981.0
1751559727.189801,nrm.extra.perf.PAPI_TOT_CYC.88747,1911021841247.0
1751559727.189801,nrm.extra.perf.PAPI_RES_STL.88747,1665853834178.0
1751559727.189801,nrm.extra.perf.PAPI_L3_TCM.88747,15018749532.0
1751559728.1888883,nrm.extra.perf.PAPI_L3_TCA.88747,18125130860.0
1751559728.1888883,nrm.extra.perf.PAPI_TOT_INS.88747,363211874920.0
1751559728.1888883,nrm.extra.perf.PAPI_TOT_CYC.88747,2092777038969.0
1751559728.1888883,nrm.extra.perf.PAPI_RES_STL.88747,1821637549837.0
1751559728.1888883,nrm.extra.perf.PAPI_L3_TCM.88747,16858416805.0
1751559729.1869166,nrm.extra.perf.PAPI_L3_TCA.88747,20175109713.0
1751559729.1869166,nrm.extra.perf.PAPI_TOT_INS.88747,404303991291.0
1751559729.1869166,nrm.extra.perf.PAPI_TOT_CYC.88747,2296272587891.0
1751559729.1869166,nrm.extra.perf.PAPI_RES_STL.88747,1994638665693.0
1751559729.1869166,nrm.extra.perf.PAPI_L3_TCM.88747,18765101767.0
1751559730.1887016,nrm.extra.perf.PAPI_L3_TCA.88747,22369882398.0
1751559730.1887016,nrm.extra.perf.PAPI_TOT_INS.88747,447935891114.0
1751559730.1887016,nrm.extra.perf.PAPI_TOT_CYC.88747,2521343762251.0
1751559730.1887016,nrm.extra.perf.PAPI_RES_STL.88747,2189753353632.0
1751559730.1887016,nrm.extra.perf.PAPI_L3_TCM.88747,20812231127.0
1751559731.1910148,nrm.extra.perf.PAPI_L3_TCA.88747,24552733306.0
1751559731.1910148,nrm.extra.perf.PAPI_TOT_INS.88747,491805652624.0
1751559731.1910148,nrm.extra.perf.PAPI_TOT_CYC.88747,2754186750508.0
1751559731.1910148,nrm.extra.perf.PAPI_RES_STL.88747,2389391969295.0
1751559731.1910148,nrm.extra.perf.PAPI_L3_TCM.88747,22847705777.0
1751559732.1892688,nrm.extra.perf.PAPI_L3_TCA.88747,26827267345.0
1751559732.1892688,nrm.extra.perf.PAPI_TOT_INS.88747,537045924249.0
1751559732.1892688,nrm.extra.perf.PAPI_TOT_CYC.88747,3000792724199.0
1751559732.1892688,nrm.extra.perf.PAPI_RES_STL.88747,2604253910076.0
1751559732.1892688,nrm.extra.perf.PAPI_L3_TCM.88747,24961143885.0
1751559733.1884866,nrm.extra.perf.PAPI_L3_TCA.88747,29060080841.0
1751559733.1884866,nrm.extra.perf.PAPI_TOT_INS.88747,581996634758.0
1751559733.1884866,nrm.extra.perf.PAPI_TOT_CYC.88747,3250381110345.0
1751559733.1884866,nrm.extra.perf.PAPI_RES_STL.88747,2818507914990.0
1751559733.1884866,nrm.extra.perf.PAPI_L3_TCM.88747,27035484235.0
1751559734.1897986,nrm.extra.perf.PAPI_L3_TCA.88747,31328104282.0
1751559734.1897986,nrm.extra.perf.PAPI_TOT_INS.88747,627598036248.0
1751559734.1897986,nrm.extra.perf.PAPI_TOT_CYC.88747,3508660437600.0
