time,actuator,value
1750449001.449521,Actuator(ptr=c_void_p(94841685256896)),165.0
1750449003.4591079,Actuator(ptr=c_void_p(94841685256896)),78.0
1750449005.4711637,Actuator(ptr=c_void_p(94841685256896)),112.0
1750449007.4825337,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449009.494411,Actuator(ptr=c_void_p(94841685256896)),112.0
1750449011.5057805,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449013.5173242,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449015.525165,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449017.5352714,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449019.5436192,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449021.555442,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449023.567728,Actuator(ptr=c_void_p(94841685256896)),112.0
1750449025.578122,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449027.587976,Actuator(ptr=c_void_p(94841685256896)),112.0
1750449029.5990143,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449031.6109235,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449033.6217852,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449035.631867,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449037.6438334,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449039.654774,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449041.6648288,Actuator(ptr=c_void_p(94841685256896)),112.0
1750449043.6759002,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449045.6860535,Actuator(ptr=c_void_p(94841685256896)),112.0
1750449047.69744,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449049.708617,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449051.7184079,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449053.7301505,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449055.7415535,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449057.7514691,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449059.7627306,Actuator(ptr=c_void_p(94841685256896)),112.0
1750449061.7719097,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449063.7823386,Actuator(ptr=c_void_p(94841685256896)),112.0
1750449065.792712,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449067.8051646,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449069.8145294,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449071.826497,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449073.8365676,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449075.8467104,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449077.8559694,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449079.8662267,Actuator(ptr=c_void_p(94841685256896)),112.0
1750449081.8751888,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449083.8854153,Actuator(ptr=c_void_p(94841685256896)),112.0
1750449085.895145,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449087.9049077,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449089.9151628,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449091.9226909,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449093.9317644,Actuator(ptr=c_void_p(94841685256896)),95.0
1750449095.943367,Actuator(ptr=c_void_p(94841685256896)),95.0
