time,actuator,value
1746044237.784705,Actuator(ptr=c_void_p(94425516703376)),107.0
1746044242.8060398,Actuator(ptr=c_void_p(94425516703376)),112.0
1746044247.8245199,Actuator(ptr=c_void_p(94425516703376)),101.0
1746044252.8434358,Actuator(ptr=c_void_p(94425516703376)),83.0
1746044257.8616834,Actuator(ptr=c_void_p(94425516703376)),107.0
1746044262.8775504,Actuator(ptr=c_void_p(94425516703376)),101.0
1746044267.8936992,Actuator(ptr=c_void_p(94425516703376)),107.0
1746044272.9123378,Actuator(ptr=c_void_p(94425516703376)),89.0
1746044277.9340823,Actuator(ptr=c_void_p(94425516703376)),112.0
1746044282.951478,Actuator(ptr=c_void_p(94425516703376)),83.0
1746044287.9702044,Actuator(ptr=c_void_p(94425516703376)),89.0
1746044292.9910982,Actuator(ptr=c_void_p(94425516703376)),118.0
1746044298.0121157,Actuator(ptr=c_void_p(94425516703376)),95.0
1746044303.0320735,Actuator(ptr=c_void_p(94425516703376)),147.0
1746044308.0506313,Actuator(ptr=c_void_p(94425516703376)),159.0
1746044313.068517,Actuator(ptr=c_void_p(94425516703376)),101.0
1746044318.0884247,Actuator(ptr=c_void_p(94425516703376)),159.0
1746044323.1061985,Actuator(ptr=c_void_p(94425516703376)),147.0
1746044328.1240854,Actuator(ptr=c_void_p(94425516703376)),83.0
