time,actuator,value
1743127926.459261,Actuator(ptr=c_void_p(93867532211888)),78.0
1743127929.4739397,Actuator(ptr=c_void_p(93867532211888)),83.0
1743127932.4904623,Actuator(ptr=c_void_p(93867532211888)),107.0
1743127935.5052521,Actuator(ptr=c_void_p(93867532211888)),130.0
1743127938.519576,Actuator(ptr=c_void_p(93867532211888)),136.0
1743127941.5329769,Actuator(ptr=c_void_p(93867532211888)),136.0
1743127944.5477195,Actuator(ptr=c_void_p(93867532211888)),136.0
1743127947.5591464,Actuator(ptr=c_void_p(93867532211888)),136.0
1743127950.5708535,Actuator(ptr=c_void_p(93867532211888)),136.0
1743127953.5850418,Actuator(ptr=c_void_p(93867532211888)),136.0
1743127956.5963314,Actuator(ptr=c_void_p(93867532211888)),83.0
1743127959.6097155,Actuator(ptr=c_void_p(93867532211888)),83.0
1743127962.6240351,Actuator(ptr=c_void_p(93867532211888)),107.0
1743127965.6384008,Actuator(ptr=c_void_p(93867532211888)),130.0
1743127968.6508713,Actuator(ptr=c_void_p(93867532211888)),136.0
1743127971.666235,Actuator(ptr=c_void_p(93867532211888)),136.0
1743127974.6794813,Actuator(ptr=c_void_p(93867532211888)),136.0
1743127977.6925602,Actuator(ptr=c_void_p(93867532211888)),136.0
1743127980.7040684,Actuator(ptr=c_void_p(93867532211888)),136.0
