time,actuator,value
1744698513.442052,Actuator(ptr=c_void_p(94459678465472)),165.0
1744698515.448114,Actuator(ptr=c_void_p(94459678465472)),78.0
1744698517.4548988,Actuator(ptr=c_void_p(94459678465472)),136.0
1744698519.4606612,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698521.4660947,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698523.4715846,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698525.4774497,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698527.4829612,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698529.4881341,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698531.493665,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698533.4998991,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698535.505379,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698537.5111592,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698539.5180607,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698541.523922,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698543.5295439,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698545.535156,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698547.5434778,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698549.5490906,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698551.5546017,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698553.5615304,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698555.567047,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698557.5728548,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698559.57855,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698561.5843863,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698563.5904508,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698565.596112,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698567.6021957,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698569.6084,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698571.613884,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698573.6203048,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698575.6257322,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698577.631452,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698579.6396778,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698581.645741,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698583.6515732,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698585.6573937,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698587.6631377,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698589.6705837,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698591.6763477,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698593.682175,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698595.687805,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698597.6936517,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698599.699223,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698601.7049024,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698603.7105026,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698605.716099,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698607.7238393,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698609.7307608,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698611.7363613,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698613.7423747,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698615.7483227,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698617.754657,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698619.7603157,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698621.7662182,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698623.771744,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698625.7768998,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698627.782138,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698629.7873814,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698631.792729,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698633.798082,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698635.8037314,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698637.8097937,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698639.815305,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698641.8207207,Actuator(ptr=c_void_p(94459678465472)),118.0
1744698643.826584,Actuator(ptr=c_void_p(94459678465472)),118.0
