time,scope,value
1762477423.5199664,0,158.7056329013874
1762477423.5199664,1,162.0016519196407
1762477424.5199697,0,164.4119563437638
1762477424.5199697,1,164.16000976920654
1762477425.5199783,0,161.8422448031183
1762477425.5199783,1,166.15031899417622
1762477426.5199811,0,158.39452330042394
1762477426.5199811,1,165.96495492317138
1762477427.5199878,0,159.43545033591596
1762477427.5199878,1,168.84230571297363
1762477428.5200021,0,160.9200861302691
1762477428.5200021,1,169.05930469928785
1762477429.5199742,0,168.71184823814522
1762477429.5199742,1,160.06457989880522
1762477430.5200088,0,163.48492850944797
1762477430.5200088,1,161.33924387643526
1762477431.5199814,0,162.63257270789904
1762477431.5199814,1,168.2868771730094
1762477432.519986,0,156.78603091269463
1762477432.519986,1,164.2686686844815
1762477433.519989,0,164.26821491045058
1762477433.519989,1,163.73355349592447
1762477434.519963,0,168.1889537628823
1762477434.519963,1,161.908681840815
1762477435.5199783,0,160.85199450108675
1762477435.5199783,1,157.80181561010562
1762477436.5199773,0,157.40283770867092
1762477436.5199773,1,164.46254404860036
1762477437.5199914,0,158.5437523883168
1762477437.5199914,1,169.27719756389527
1762477438.5199811,0,165.06997690065594
1762477438.5199811,1,161.1869488507432
1762477439.5199778,0,160.88971952201905
1762477439.5199778,1,166.22644892252288
1762477440.5200074,0,161.39014841356402
1762477440.5200074,1,165.485568726281
1762477441.5199795,0,160.8977788632446
1762477441.5199795,1,161.67621223813126
1762477442.5200338,0,161.7796548124409
1762477442.5200338,1,165.06968414619635
1762477443.5199718,0,162.78594657946718
1762477443.5199718,1,161.62170045079844
1762477444.5199697,0,161.2414261073513
1762477444.5199697,1,159.4487262766674
1762477445.5200193,0,161.06796426109761
1762477445.5200193,1,162.3019237838329
1762477446.519966,0,160.7317182684027
1762477446.519966,1,166.16602210014076
1762477447.5199642,0,159.36442231243993
1762477447.5199642,1,164.95794913864415
1762477448.5199637,0,161.5991751607016
1762477448.5199637,1,160.99609642778495
1762477449.519974,0,158.1042788315437
1762477449.519974,1,167.6881132477842
1762477450.5200005,0,152.805677725621
1762477450.5200005,1,168.7098739082676
1762477451.5199795,0,151.2876774757761
1762477451.5199795,1,163.10122992437732
1762477452.5199673,0,156.32773379973557
1762477452.5199673,1,166.8904853834495
1762477453.5199835,0,159.56042727288258
1762477453.5199835,1,166.6273948186542
1762477454.5199735,0,167.91037422294855
1762477454.5199735,1,166.03596558847659
1762477455.5200229,0,167.6723669042851
1762477455.5200229,1,162.69818448358856
1762477456.5199583,0,164.79118606454747
1762477456.5199583,1,166.4339054721949
1762477457.519971,0,162.50783030167187
1762477457.519971,1,163.04236055501607
1762477458.5199814,0,162.2775023260711
1762477458.5199814,1,156.60547793529867
1762477459.5199828,0,157.59223266954746
1762477459.5199828,1,168.34173144428433
1762477460.519971,0,166.18850179513583
1762477460.519971,1,163.79761102192083
1762477461.5199783,0,156.44500703919746
1762477461.5199783,1,162.97599697255222
1762477462.5199788,0,157.0797650795862
1762477462.5199788,1,168.90476326404033
1762477463.51998,0,160.51384275269604
1762477463.51998,1,162.64492540372717
1762477464.5199695,0,155.49594164760416
1762477464.5199695,1,161.93283902014667
1762477465.5199714,0,165.43884117703013
1762477465.5199714,1,163.417288051467
1762477466.519895,0,162.04084930132916
1762477466.519895,1,165.29293794569713
1762477467.5199685,0,161.71714902336376
1762477467.5199685,1,161.67085506719448
1762477468.519976,0,165.81485051318734
1762477468.519976,1,166.59026909722218
1762477469.519975,0,167.6587388522419
1762477469.519975,1,161.6394451585553
1762477470.5210588,0,167.87863524171382
1762477470.5210588,1,161.94018905101098
1762477471.5199764,0,165.0891942101434
1762477471.5199764,1,157.03204732837668
1762477472.5199764,0,165.82177309307656
1762477472.5199764,1,167.91417891099258
1762477473.5199723,0,160.16442422854794
1762477473.5199723,1,169.74978412703462
1762477474.5199716,0,163.32082442122734
1762477474.5199716,1,165.35940017924048
1762477475.5200136,0,165.71422357769254
1762477475.5200136,1,167.44513824285949
1762477476.5199778,0,159.35826958853633
1762477476.5199778,1,167.69796774274312
1762477477.5199776,0,168.26064801966206
1762477477.5199776,1,163.40079917029004
1762477478.5200279,0,161.04855106930134
1762477478.5200279,1,162.09954020307393
1762477479.519995,0,157.7463656828744
1762477479.519995,1,163.48427378323265
1762477480.520033,0,159.54880674209215
1762477480.520033,1,163.7419784128743
1762477481.5200171,0,165.9801361176607
1762477481.5200171,1,162.3821859752583
1762477482.519988,0,160.68395861894584
1762477482.519988,1,168.34700278457728
1762477483.520022,0,160.8263237076241
1762477483.520022,1,161.98251035280884
1762477484.519981,0,164.28193118500243
1762477484.519981,1,170.38650896784003
1762477485.5199904,0,164.02380642203647
1762477485.5199904,1,164.70780410616388
