time,actuator,value
1744698295.917138,Actuator(ptr=c_void_p(94459678465472)),165.0
1744698297.9269192,Actuator(ptr=c_void_p(94459678465472)),78.0
1744698299.9395595,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698301.9508128,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698303.9611478,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698305.971287,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698307.9825535,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698309.9950073,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698312.0080957,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698314.0199983,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698316.0312033,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698318.0408924,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698320.0525842,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698322.0649252,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698324.0774126,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698326.0883458,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698328.099591,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698330.1097515,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698332.1220226,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698334.134081,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698336.1454759,Actuator(ptr=c_void_p(94459678465472)),95.0
