time,value
1750352561.3879862,3.0
1750352561.398785,3.0
1750352561.4094646,3.0
1750352561.420069,3.0
1750352561.4306743,3.0
1750352561.4413047,3.0
1750352561.451885,3.0
1750352561.4624612,3.0
1750352561.4750588,3.0
1750352561.4855652,3.0
1750352561.4961264,3.0
1750352561.5066934,3.0
1750352561.517884,3.0
1750352561.528438,3.0
1750352561.539017,3.0
1750352561.5495331,3.0
1750352561.5604515,3.0
1750352561.5709534,3.0
1750352561.5814633,3.0
1750352561.5919652,3.0
1750352561.6026237,3.0
1750352561.6143148,3.0
1750352561.627266,3.0
1750352561.6417325,3.0
1750352561.6562407,3.0
1750352561.6707363,3.0
1750352561.6852264,3.0
1750352561.6997502,3.0
1750352561.714296,3.0
1750352561.7288916,3.0
1750352561.7435162,3.0
1750352561.7590492,3.0
1750352561.7735994,3.0
1750352561.784519,3.0
1750352561.795435,3.0
1750352561.806335,3.0
1750352561.8172708,3.0
1750352561.8281736,3.0
1750352561.8391056,3.0
1750352561.850167,3.0
1750352561.8610897,3.0
1750352561.8720267,3.0
1750352561.8829832,3.0
1750352561.893896,3.0
1750352561.9048235,3.0
1750352561.9157689,3.0
1750352561.9267573,3.0
1750352561.937794,3.0
1750352561.9487143,3.0
1750352561.959656,3.0
1750352561.9706047,3.0
1750352561.9816575,3.0
1750352561.9925618,3.0
1750352562.0035214,3.0
1750352562.0144548,3.0
1750352562.0254128,3.0
1750352562.0363393,3.0
1750352562.0472722,3.0
1750352562.058189,3.0
1750352562.0690918,3.0
1750352562.0799983,3.0
1750352562.090896,3.0
1750352562.1017928,3.0
1750352562.1126914,3.0
1750352562.1236494,3.0
1750352562.13463,3.0
1750352562.1455572,3.0
1750352562.1567948,3.0
1750352562.1677146,3.0
1750352562.1789453,3.0
1750352562.1898546,3.0
1750352562.200759,3.0
1750352562.2116847,3.0
1750352562.22262,3.0
1750352562.2335339,3.0
1750352562.244427,3.0
1750352562.2554524,3.0
1750352562.2663376,3.0
1750352562.2773159,3.0
1750352562.2882123,3.0
1750352562.299126,3.0
1750352562.31003,3.0
1750352562.3209548,3.0
1750352562.33192,3.0
1750352562.342857,3.0
1750352562.3609245,3.0
1750352562.3709538,1.0
1750352562.3817666,3.0
1750352562.3926446,3.0
1750352562.4035563,3.0
1750352562.4144895,3.0
1750352562.4253893,3.0
1750352562.43626,3.0
1750352562.4471414,3.0
1750352562.45804,3.0
1750352562.4698138,3.0
1750352562.482112,3.0
1750352562.4930124,3.0
1750352562.5039618,3.0
1750352562.5158002,3.0
1750352562.5267437,3.0
1750352562.537722,3.0
1750352562.548646,3.0
1750352562.5600934,3.0
1750352562.5710273,3.0
1750352562.581941,3.0
1750352562.59286,3.0
1750352562.6038542,3.0
1750352562.6147592,3.0
1750352562.6256933,3.0
1750352562.6365407,3.0
1750352562.6474407,3.0
1750352562.658345,3.0
1750352562.6692555,3.0
1750352562.6801348,3.0
1750352562.6910233,3.0
1750352562.701913,3.0
1750352562.7127843,3.0
1750352562.7236502,3.0
1750352562.734701,3.0
1750352562.7456312,3.0
1750352562.7564874,3.0
1750352562.7673697,3.0
1750352562.7782803,3.0
1750352562.7901611,3.0
1750352562.8010535,3.0
1750352562.8119822,3.0
1750352562.8228564,3.0
1750352562.833763,3.0
1750352562.844722,3.0
1750352562.8556077,3.0
1750352562.8664744,3.0
1750352562.8773742,3.0
1750352562.8882282,3.0
1750352562.8991325,3.0
1750352562.9100335,3.0
1750352562.920904,3.0
1750352562.9318633,3.0
1750352562.942821,3.0
1750352562.9537332,3.0
1750352562.9646568,3.0
1750352562.97556,3.0
1750352562.9864604,3.0
1750352562.9973724,3.0
1750352563.0082736,3.0
1750352563.019185,3.0
1750352563.0300736,3.0
1750352563.0409477,3.0
1750352563.0518386,3.0
1750352563.062737,3.0
1750352563.0743198,3.0
1750352563.085205,3.0
1750352563.0960865,3.0
1750352563.1069958,3.0
1750352563.1178749,3.0
1750352563.1288023,3.0
1750352563.139757,3.0
1750352563.1506758,3.0
1750352563.1615891,3.0
1750352563.1724663,3.0
1750352563.183533,3.0
1750352563.1944213,3.0
1750352563.2053077,3.0
1750352563.216189,3.0
1750352563.2270646,3.0
1750352563.2379756,3.0
1750352563.2488778,3.0
1750352563.2598412,3.0
1750352563.27073,3.0
1750352563.2816107,3.0
1750352563.2925036,3.0
1750352563.3034081,3.0
1750352563.314315,3.0
1750352563.3252149,3.0
1750352563.336184,3.0
1750352563.3484151,3.0
1750352563.365903,3.0
1750352563.377033,1.0
1750352563.387795,3.0
1750352563.398667,3.0
1750352563.4095643,3.0
1750352563.420426,3.0
1750352563.431358,3.0
1750352563.442252,3.0
1750352563.453132,3.0
1750352563.4640024,3.0
1750352563.4768739,3.0
1750352563.48778,3.0
1750352563.4987502,3.0
1750352563.5096605,3.0
1750352563.521402,3.0
1750352563.5323496,3.0
1750352563.5432734,3.0
1750352563.554794,3.0
1750352563.565717,3.0
1750352563.576605,3.0
1750352563.587526,3.0
1750352563.5985348,3.0
1750352563.6094267,3.0
1750352563.6202905,3.0
1750352563.6312115,3.0
1750352563.6421065,3.0
1750352563.6530118,3.0
1750352563.6639152,3.0
1750352563.676732,3.0
1750352563.6876898,3.0
1750352563.6986573,3.0
1750352563.7096195,3.0
1750352563.720574,3.0
1750352563.7315738,3.0
1750352563.7426152,3.0
1750352563.7535443,3.0
1750352563.76567,3.0
1750352563.7786884,3.0
1750352563.7901309,3.0
1750352563.8015614,3.0
1750352563.814098,3.0
1750352563.8255546,3.0
1750352563.8369868,3.0
1750352563.8484237,3.0
1750352563.8599005,3.0
1750352563.87137,3.0
1750352563.8828244,3.0
1750352563.8942616,3.0
1750352563.9057271,3.0
1750352563.917167,3.0
1750352563.9286203,3.0
1750352563.940194,3.0
1750352563.95166,3.0
1750352563.9631064,3.0
1750352563.974562,3.0
1750352563.986057,3.0
1750352563.9975533,3.0
1750352564.0089908,3.0
1750352564.0204866,3.0
1750352564.0319555,3.0
1750352564.0434406,3.0
1750352564.0549679,3.0
1750352564.0664842,3.0
1750352564.0779696,3.0
1750352564.0894635,3.0
1750352564.1009176,3.0
1750352564.112388,3.0
1750352564.1238701,3.0
1750352564.1355627,3.0
1750352564.1475592,3.0
1750352564.159027,3.0
1750352564.1704779,3.0
1750352564.1852376,3.0
1750352564.196661,3.0
1750352564.2081172,3.0
1750352564.2196043,3.0
1750352564.2310846,3.0
1750352564.2425625,3.0
1750352564.2540562,3.0
1750352564.265735,3.0
1750352564.2772293,3.0
1750352564.288721,3.0
1750352564.3003147,3.0
1750352564.3117967,3.0
1750352564.3232794,3.0
1750352564.334779,3.0
1750352564.3474877,3.0
1750352564.361076,3.0
1750352564.3733697,3.0
1750352564.3848546,3.0
1750352564.3963623,3.0
1750352564.4078364,3.0
1750352564.4193504,3.0
1750352564.4308136,3.0
1750352564.4423065,3.0
1750352564.4537966,3.0
1750352564.465277,3.0
1750352564.4761364,2.0
1750352564.487581,3.0
1750352564.4990566,3.0
1750352564.5108519,3.0
1750352564.5226703,3.0
1750352564.5341997,3.0
1750352564.5457628,3.0
1750352564.5575192,3.0
1750352564.5689867,3.0
1750352564.580448,3.0
1750352564.5919611,3.0
1750352564.6046538,2.0
1750352564.6161137,3.0
1750352564.6278534,3.0
1750352564.6393483,3.0
1750352564.6508737,3.0
1750352564.662369,3.0
1750352564.6738932,3.0
1750352564.6853898,3.0
1750352564.6968992,3.0
1750352564.708388,3.0
1750352564.7199008,3.0
1750352564.7314568,3.0
1750352564.7430382,3.0
1750352564.7544866,3.0
1750352564.765996,3.0
1750352564.7774613,3.0
1750352564.7889578,3.0
1750352564.8004496,3.0
1750352564.8119648,3.0
1750352564.8234365,3.0
1750352564.8349233,3.0
1750352564.8464005,3.0
1750352564.85788,3.0
1750352564.869359,3.0
1750352564.8808093,3.0
1750352564.8923218,3.0
1750352564.903826,3.0
1750352564.9152956,3.0
1750352564.9267774,3.0
1750352564.9383178,3.0
1750352564.949814,3.0
1750352564.9612784,3.0
1750352564.9727538,3.0
1750352564.9842362,3.0
1750352564.9957619,3.0
1750352565.0072613,3.0
1750352565.0187788,3.0
1750352565.0302389,3.0
1750352565.0417628,3.0
1750352565.0532525,3.0
1750352565.0647135,3.0
1750352565.0761793,3.0
1750352565.0883327,3.0
1750352565.0998008,3.0
1750352565.1112874,3.0
1750352565.122824,3.0
1750352565.1343777,3.0
1750352565.145906,3.0
1750352565.1574278,3.0
1750352565.1688921,3.0
1750352565.1807747,3.0
1750352565.1922476,3.0
1750352565.2037554,3.0
1750352565.215224,3.0
1750352565.2267537,3.0
1750352565.2382162,3.0
1750352565.249731,3.0
1750352565.2613332,3.0
1750352565.2727704,3.0
1750352565.284256,3.0
1750352565.2957516,3.0
1750352565.307246,3.0
1750352565.3187935,3.0
1750352565.3302941,3.0
1750352565.3418791,3.0
1750352565.354754,3.0
1750352565.3668196,3.0
1750352565.3783047,3.0
1750352565.389807,3.0
1750352565.401302,3.0
1750352565.412795,3.0
1750352565.424299,3.0
1750352565.4359064,3.0
1750352565.4473853,3.0
1750352565.4589112,3.0
1750352565.4723577,3.0
1750352565.48409,3.0
1750352565.4956331,3.0
1750352565.5071614,3.0
1750352565.5196016,3.0
1750352565.5310364,3.0
1750352565.5425649,3.0
1750352565.55528,3.0
1750352565.566727,3.0
1750352565.5781803,3.0
1750352565.589646,3.0
1750352565.6012726,3.0
1750352565.6127021,3.0
1750352565.6243794,3.0
1750352565.6357224,3.0
1750352565.647207,3.0
1750352565.658699,3.0
1750352565.670232,3.0
1750352565.6817722,3.0
1750352565.693259,3.0
1750352565.704701,3.0
1750352565.7161922,3.0
1750352565.727656,3.0
1750352565.7392094,3.0
1750352565.7506967,3.0
1750352565.762196,3.0
1750352565.7751858,3.0
1750352565.7888334,3.0
1750352565.8005042,3.0
1750352565.8122585,3.0
1750352565.823968,3.0
1750352565.835699,3.0
1750352565.8474584,3.0
1750352565.8591924,3.0
1750352565.8709362,3.0
1750352565.8827052,3.0
1750352565.8944306,3.0
1750352565.9061658,3.0
1750352565.9178913,3.0
1750352565.929657,3.0
1750352565.9414911,3.0
1750352565.9532409,3.0
1750352565.9649403,3.0
1750352565.9768214,3.0
1750352565.9885495,3.0
1750352566.0002723,3.0
1750352566.0120018,3.0
1750352566.0237665,3.0
1750352566.0355067,3.0
1750352566.0472236,3.0
1750352566.0589895,3.0
1750352566.0707304,3.0
1750352566.0824537,3.0
1750352566.094171,3.0
1750352566.1059182,3.0
1750352566.1179087,3.0
1750352566.12965,3.0
1750352566.1418667,3.0
1750352566.1535172,3.0
1750352566.1652205,3.0
1750352566.1769273,3.0
1750352566.189225,3.0
1750352566.2009268,3.0
1750352566.2126625,3.0
1750352566.224354,3.0
1750352566.236088,3.0
