time,actuator,value
1758258927.868821,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258929.876049,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258931.8846035,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258933.8942797,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258935.9026742,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258937.9105039,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258939.920703,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258941.9311922,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258943.9406254,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258945.9489274,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258947.9576523,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258949.9685435,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258951.9780433,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258953.9879582,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258955.9977434,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258958.0085573,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258960.0161638,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258962.0207803,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258964.0268953,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258966.048377,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258968.0584862,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258970.069175,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258972.0789485,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258974.0891666,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258976.098349,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258978.1076474,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258980.1159637,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258982.1264517,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258984.135117,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258986.1440773,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258988.1539948,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258990.1631684,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258992.173279,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258994.1834724,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258996.1933374,Actuator(ptr=c_void_p(93967517340672)),83.0
1758258998.2016764,Actuator(ptr=c_void_p(93967517340672)),83.0
1758259000.2118134,Actuator(ptr=c_void_p(93967517340672)),83.0
1758259002.2202516,Actuator(ptr=c_void_p(93967517340672)),83.0
1758259004.22973,Actuator(ptr=c_void_p(93967517340672)),83.0
1758259006.241126,Actuator(ptr=c_void_p(93967517340672)),83.0
1758259008.249118,Actuator(ptr=c_void_p(93967517340672)),83.0
1758259010.2594597,Actuator(ptr=c_void_p(93967517340672)),83.0
1758259012.2668254,Actuator(ptr=c_void_p(93967517340672)),83.0
1758259014.2761612,Actuator(ptr=c_void_p(93967517340672)),83.0
1758259016.2862427,Actuator(ptr=c_void_p(93967517340672)),83.0
1758259018.29436,Actuator(ptr=c_void_p(93967517340672)),83.0
1758259020.3050892,Actuator(ptr=c_void_p(93967517340672)),83.0
1758259022.316346,Actuator(ptr=c_void_p(93967517340672)),83.0
