time,actuator,value
1765018004.2397082,Actuator(ptr=c_void_p(234370272)),95.0
1765018014.2885768,Actuator(ptr=c_void_p(234370272)),95.0
1765018024.3332963,Actuator(ptr=c_void_p(234370272)),95.0
1765018034.3872674,Actuator(ptr=c_void_p(234370272)),95.0
1765018044.4364831,Actuator(ptr=c_void_p(234370272)),95.0
1765018054.4895074,Actuator(ptr=c_void_p(234370272)),95.0
1765018064.537765,Actuator(ptr=c_void_p(234370272)),95.0
1765018074.585719,Actuator(ptr=c_void_p(234370272)),95.0
1765018084.6353073,Actuator(ptr=c_void_p(234370272)),95.0
1765018094.6793866,Actuator(ptr=c_void_p(234370272)),95.0
