time,scope,value
1744587892.3097558,0,159.74684979719524
1744587892.3097558,1,160.1516875869002
1744587893.3097358,0,162.76551724893
1744587893.3097358,1,163.64204347975993
1744587894.309921,0,78.15417973508674
1744587894.309921,1,78.40428138527056
1744587895.3097928,0,78.13546862183588
1744587895.3097928,1,77.09671163023471
1744587896.3097138,0,105.81532373547005
1744587896.3097138,1,107.43773104324077
1744587897.3097494,0,107.00328338912583
1744587897.3097494,1,106.92008506725261
1744587898.309758,0,106.79282925482838
1744587898.309758,1,105.68881586122535
1744587899.3097546,0,106.12040368099056
1744587899.3097546,1,107.19945137761643
1744587900.3097663,0,108.62244805390856
1744587900.3097663,1,107.74622678772751
1744587901.309771,0,105.44619935371193
1744587901.309771,1,107.95961681502162
1744587902.3097537,0,105.46765923584871
1744587902.3097537,1,107.6192908507072
1744587903.3097985,0,107.90058513164101
1744587903.3097985,1,105.5695829432335
1744587904.30974,0,108.89032818906931
1744587904.30974,1,107.75876253105004
1744587905.3097658,0,106.07453609402238
1744587905.3097658,1,106.21248958140828
1744587906.309761,0,106.73516363352846
1744587906.309761,1,106.51589334853257
1744587907.3097372,0,106.2309740457002
1744587907.3097372,1,107.77067519749657
1744587908.3097503,0,108.77086037234946
1744587908.3097503,1,106.21894665417835
1744587909.3097425,0,106.89963193837335
1744587909.3097425,1,107.43988614961778
1744587910.3097277,0,108.62890555377176
1744587910.3097277,1,106.3519771662083
1744587911.3097625,0,107.2053470294886
1744587911.3097625,1,107.84312104144809
1744587912.30975,0,105.6603803105956
1744587912.30975,1,106.05848446384402
1744587913.3097436,0,107.71147259220243
1744587913.3097436,1,106.16482443774225
1744587914.3097582,0,107.23879574115337
1744587914.3097582,1,106.82665835282548
1744587915.3097432,0,105.92087942104138
1744587915.3097432,1,107.16200715392836
1744587916.3097467,0,107.79314854811051
1744587916.3097467,1,105.88391002894551
1744587917.3097475,0,106.7168903764976
1744587917.3097475,1,105.72701851241412
1744587918.309776,0,107.84307785465356
1744587918.309776,1,106.42339517529884
1744587919.3097692,0,108.20911780959557
1744587919.3097692,1,107.41211367153828
1744587920.309698,0,107.66177051282884
1744587920.309698,1,106.05224124480206
1744587921.3097556,0,106.59860881039216
1744587921.3097556,1,107.8473018421733
1744587922.3097434,0,108.31268174144026
1744587922.3097434,1,107.52511511504211
1744587923.3097575,0,107.1816939403574
1744587923.3097575,1,106.67729012922634
1744587924.3097577,0,107.8642182230926
1744587924.3097577,1,107.59535939023353
1744587925.309754,0,106.63693416404979
1744587925.309754,1,106.12781230883729
1744587926.3097448,0,106.04552662136378
1744587926.3097448,1,106.31214405758388
1744587927.309753,0,106.30064235626591
1744587927.309753,1,106.00246837353198
1744587928.3096888,0,107.79076970525492
1744587928.3096888,1,107.3554855577211
1744587929.3097684,0,106.72543119873656
1744587929.3097684,1,107.80923502239055
1744587930.3097432,0,106.93151759878022
1744587930.3097432,1,106.24541352555903
1744587931.3097367,0,107.39249076375515
1744587931.3097367,1,106.94227023992656
1744587932.3097818,0,106.52915304313585
1744587932.3097818,1,107.14579472235783
1744587933.309772,0,108.58252806250039
1744587933.309772,1,106.77380275765874
1744587934.3097456,0,108.24727389440726
