time,value
1744587892.0435517,1.0
1744587892.0610082,1.0
1744587892.0788097,1.0
1744587892.0961187,1.0
1744587892.113464,1.0
1744587892.1307244,1.0
1744587892.1480165,1.0
1744587892.1653392,1.0
1744587892.1826882,1.0
1744587892.2000184,1.0
1744587892.2172985,1.0
1744587892.2345316,1.0
1744587892.2517858,1.0
1744587892.2690096,1.0
1744587892.2862797,1.0
1744587892.3035994,1.0
1744587892.3226867,1.0
1744587892.3397672,1.0
1744587892.357016,1.0
1744587892.3745606,1.0
1744587892.3916893,1.0
1744587892.4090602,1.0
1744587892.4261668,1.0
1744587892.4432714,1.0
1744587892.4603798,1.0
1744587892.4775443,1.0
1744587892.4946525,1.0
1744587892.5118968,1.0
1744587892.5289826,1.0
1744587892.5460858,1.0
1744587892.5632057,1.0
1744587892.5803158,1.0
1744587892.597516,1.0
1744587892.6146443,1.0
1744587892.6317322,1.0
1744587892.6488578,1.0
1744587892.6659555,1.0
1744587892.6831412,1.0
1744587892.700191,1.0
1744587892.7174177,1.0
1744587892.734552,1.0
1744587892.7516105,1.0
1744587892.768825,1.0
1744587892.7859738,1.0
1744587892.8031166,1.0
1744587892.8201973,1.0
1744587892.8372784,1.0
1744587892.8544922,1.0
1744587892.8715801,1.0
1744587892.8886795,1.0
1744587892.909878,1.0
1744587892.927006,1.0
1744587892.9443774,1.0
1744587892.9614666,1.0
1744587892.9785922,1.0
1744587893.010019,1.0
1744587893.0275793,1.0
1744587893.0447097,1.0
1744587893.0617213,1.0
1744587893.0787685,1.0
1744587893.0958407,1.0
1744587893.1129565,1.0
1744587893.1300688,1.0
1744587893.1470768,1.0
1744587893.1641297,1.0
1744587893.1812162,1.0
1744587893.1983006,1.0
1744587893.2152908,1.0
1744587893.232278,1.0
1744587893.2492695,1.0
1744587893.2663536,1.0
1744587893.2833855,1.0
1744587893.3003435,1.0
1744587893.3202083,1.0
1744587893.3371887,1.0
1744587893.355889,1.0
1744587893.3728733,1.0
1744587893.3898864,1.0
1744587893.4074533,1.0
1744587893.4244478,1.0
1744587893.4414847,1.0
1744587893.4585748,1.0
1744587893.475596,1.0
1744587893.492631,1.0
1744587893.5097167,1.0
1744587893.5266917,1.0
1744587893.543709,1.0
1744587893.5607133,1.0
1744587893.5777955,1.0
1744587893.5947762,1.0
1744587893.61187,1.0
1744587893.6295266,1.0
1744587893.6466043,1.0
1744587893.6635783,1.0
1744587893.6805751,1.0
1744587893.6976786,1.0
1744587893.7147546,1.0
1744587893.731822,1.0
1744587893.7488072,1.0
1744587893.765881,1.0
1744587893.7829864,1.0
1744587893.7999945,1.0
1744587893.8169804,1.0
1744587893.8339899,1.0
1744587893.8509667,1.0
1744587893.8679633,1.0
1744587893.8863957,1.0
1744587893.9058533,1.0
1744587893.9230332,1.0
1744587893.9401982,1.0
1744587893.9572074,1.0
1744587893.9742799,1.0
1744587893.992495,1.0
1744587894.029827,1.0
1744587894.0486531,1.0
1744587894.0737596,1.0
1744587894.101398,1.0
1744587894.128109,1.0
1744587894.1534784,1.0
1744587894.178357,1.0
1744587894.2027233,1.0
1744587894.2267764,1.0
1744587894.250761,1.0
1744587894.2747052,1.0
1744587894.298725,1.0
1744587894.3243043,1.0
1744587894.3482213,1.0
1744587894.3724277,1.0
1744587894.3961256,1.0
1744587894.4200134,1.0
1744587894.4434757,1.0
1744587894.466744,1.0
1744587894.4899602,1.0
1744587894.513282,1.0
1744587894.53638,1.0
1744587894.5595057,1.0
1744587894.583002,1.0
1744587894.6063628,1.0
1744587894.6295297,1.0
1744587894.652661,1.0
1744587894.6758873,1.0
1744587894.699108,1.0
1744587894.722242,1.0
1744587894.7454102,1.0
1744587894.7685838,1.0
1744587894.7918956,1.0
1744587894.8153026,1.0
1744587894.8384604,1.0
1744587894.8616986,1.0
1744587894.8847578,1.0
1744587894.9079192,1.0
1744587894.9311936,1.0
1744587894.9545197,1.0
1744587894.9777644,1.0
1744587895.0261664,1.0
1744587895.0468626,1.0
1744587895.0704124,1.0
