time,actuator,value
1742768955.6717103,Actuator(ptr=c_void_p(94064384031168)),89.0
1742768960.7530947,Actuator(ptr=c_void_p(94064384031168)),89.0
1742768965.8311126,Actuator(ptr=c_void_p(94064384031168)),89.0
1742768970.9087608,Actuator(ptr=c_void_p(94064384031168)),89.0
1742768975.981383,Actuator(ptr=c_void_p(94064384031168)),89.0
1742768981.0649374,Actuator(ptr=c_void_p(94064384031168)),89.0
1742768986.1438894,Actuator(ptr=c_void_p(94064384031168)),89.0
1742768991.2191746,Actuator(ptr=c_void_p(94064384031168)),89.0
1742768996.2980912,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769001.3767364,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769006.456368,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769011.5307748,Actuator(ptr=c_void_p(94064384031168)),89.0
