time,actuator,value
1764022257.6616395,Actuator(ptr=c_void_p(900082128)),165.0
1764022259.66308,Actuator(ptr=c_void_p(900082128)),78.0
1764022261.6636195,Actuator(ptr=c_void_p(900082128)),118.0
1764022263.6627147,Actuator(ptr=c_void_p(900082128)),112.0
1764022265.6640406,Actuator(ptr=c_void_p(900082128)),112.0
1764022267.662915,Actuator(ptr=c_void_p(900082128)),112.0
1764022269.6631708,Actuator(ptr=c_void_p(900082128)),112.0
1764022271.662807,Actuator(ptr=c_void_p(900082128)),112.0
1764022273.6627517,Actuator(ptr=c_void_p(900082128)),112.0
1764022275.6627207,Actuator(ptr=c_void_p(900082128)),112.0
1764022277.6627839,Actuator(ptr=c_void_p(900082128)),112.0
1764022279.6627548,Actuator(ptr=c_void_p(900082128)),112.0
1764022281.6627393,Actuator(ptr=c_void_p(900082128)),112.0
1764022283.6627054,Actuator(ptr=c_void_p(900082128)),112.0
1764022285.6626744,Actuator(ptr=c_void_p(900082128)),112.0
1764022287.6627963,Actuator(ptr=c_void_p(900082128)),112.0
1764022289.6627083,Actuator(ptr=c_void_p(900082128)),112.0
1764022291.6626937,Actuator(ptr=c_void_p(900082128)),112.0
1764022293.662835,Actuator(ptr=c_void_p(900082128)),112.0
1764022295.662415,Actuator(ptr=c_void_p(900082128)),112.0
1764022297.6624637,Actuator(ptr=c_void_p(900082128)),112.0
1764022299.6625574,Actuator(ptr=c_void_p(900082128)),112.0
1764022301.662661,Actuator(ptr=c_void_p(900082128)),112.0
1764022303.6624582,Actuator(ptr=c_void_p(900082128)),112.0
1764022305.6626246,Actuator(ptr=c_void_p(900082128)),112.0
1764022307.6627793,Actuator(ptr=c_void_p(900082128)),112.0
1764022309.6627955,Actuator(ptr=c_void_p(900082128)),112.0
1764022311.6629567,Actuator(ptr=c_void_p(900082128)),112.0
1764022313.662851,Actuator(ptr=c_void_p(900082128)),112.0
1764022315.662953,Actuator(ptr=c_void_p(900082128)),112.0
1764022317.662575,Actuator(ptr=c_void_p(900082128)),112.0
1764022319.6627002,Actuator(ptr=c_void_p(900082128)),112.0
1764022321.6628194,Actuator(ptr=c_void_p(900082128)),112.0
1764022323.6628027,Actuator(ptr=c_void_p(900082128)),112.0
1764022325.6627057,Actuator(ptr=c_void_p(900082128)),112.0
1764022327.6628065,Actuator(ptr=c_void_p(900082128)),112.0
1764022329.6626363,Actuator(ptr=c_void_p(900082128)),112.0
