time,actuator,value
1751724712.43277,Actuator(ptr=c_void_p(94862392843744)),165.0
1751724714.439507,Actuator(ptr=c_void_p(94862392843744)),78.0
1751724716.4471626,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724718.45475,Actuator(ptr=c_void_p(94862392843744)),159.0
1751724720.4620607,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724722.470761,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724724.4786713,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724726.4839377,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724728.500593,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724730.5063522,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724732.511834,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724734.5190158,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724736.524753,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724738.5319045,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724740.541101,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724742.549623,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724744.5566623,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724746.5621123,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724748.5681293,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724750.5744367,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724752.580819,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724754.586948,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724756.5931573,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724758.5996249,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724760.605204,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724762.610968,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724764.618526,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724766.624221,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724768.6300628,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724770.6358316,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724772.642131,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724774.6483746,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724776.6553273,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724778.6617184,Actuator(ptr=c_void_p(94862392843744)),159.0
1751724780.6677976,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724782.6768236,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724784.6824448,Actuator(ptr=c_void_p(94862392843744)),159.0
1751724786.688693,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724788.6943285,Actuator(ptr=c_void_p(94862392843744)),159.0
1751724790.6998332,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724792.7054226,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724794.7133553,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724796.7188542,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724798.7246518,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724800.7327752,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724802.7388718,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724804.745822,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724806.7523706,Actuator(ptr=c_void_p(94862392843744)),136.0
1751724808.7612422,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724810.7682858,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724812.7762756,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724814.7826898,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724816.7891636,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724818.795241,Actuator(ptr=c_void_p(94862392843744)),159.0
1751724820.804678,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724822.8107243,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724824.8170931,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724826.8237236,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724828.835209,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724830.844707,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724832.856048,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724834.8619163,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724836.86842,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724838.8770049,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724840.8848817,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724842.891605,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724844.898301,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724846.9043398,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724848.9097335,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724850.9157796,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724852.922486,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724854.9331787,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724856.9391105,Actuator(ptr=c_void_p(94862392843744)),141.0
1751724858.9455392,Actuator(ptr=c_void_p(94862392843744)),141.0
