time,scope,value
1751797551.4908092,0,110890.63330078125
1751797551.4908092,1,110890.63330078125
1751797552.4909575,0,110940.61682128906
1751797552.4909575,1,110940.66790771484
1751797553.4911442,0,110990.57629394531
1751797553.4911442,1,110990.6273803711
1751797554.4906085,0,111040.50891113281
1751797554.4906085,1,111040.55993652344
1751797555.4903908,0,111090.4609375
1751797555.4903908,1,111090.51153564453
1751797556.4912462,0,111140.36450195312
1751797556.4912462,1,111140.4194946289
1751797557.4910276,0,111189.60388183594
1751797557.4910276,1,111189.66510009766
1751797558.4908106,0,111238.15832519531
1751797558.4908106,1,111238.21008300781
1751797559.490598,0,111286.58868408203
1751797559.490598,1,111286.58868408203
1751797560.4904008,0,111334.91766357422
1751797560.4904008,1,111334.96649169922
1751797561.4911072,0,111383.15997314453
1751797561.4911072,1,111383.2099609375
1751797562.4909887,0,111431.34313964844
1751797562.4909887,1,111431.34313964844
1751797563.4906983,0,111479.51220703125
1751797563.4906983,1,111479.55987548828
1751797564.4904892,0,111582.99151611328
1751797564.4904892,1,111583.23852539062
1751797565.490727,0,111724.87292480469
1751797565.490727,1,111725.02697753906
1751797566.4910932,0,111867.01251220703
1751797566.4910932,1,111867.16748046875
1751797567.4909632,0,112009.42004394531
1751797567.4909632,1,112009.55767822266
1751797568.4903848,0,112151.71258544922
1751797568.4903848,1,112151.86236572266
1751797569.4910383,0,112294.61248779297
1751797569.4910383,1,112294.75927734375
1751797570.491348,0,112437.32525634766
1751797570.491348,1,112437.4765625
1751797571.4910529,0,112580.19860839844
1751797571.4910529,1,112580.3062133789
1751797572.4908528,0,112740.16882324219
1751797572.4908528,1,112740.34161376953
1751797573.4908237,0,112910.64501953125
1751797573.4908237,1,112910.8178100586
1751797574.490861,0,113074.89758300781
1751797574.490861,1,113075.02612304688
1751797575.4908192,0,113239.52026367188
1751797575.4908192,1,113239.67883300781
1751797576.4913301,0,113404.14581298828
1751797576.4913301,1,113404.26861572266
1751797577.4911764,0,113568.6361694336
1751797577.4911764,1,113568.78149414062
1751797578.4912007,0,113733.1064453125
1751797578.4912007,1,113733.25659179688
1751797579.491126,0,113897.73034667969
1751797579.491126,1,113897.86291503906
1751797580.4907506,0,114062.18701171875
1751797580.4907506,1,114062.34100341797
1751797581.490878,0,114226.64434814453
1751797581.490878,1,114226.79431152344
1751797582.4908302,0,114391.23895263672
1751797582.4908302,1,114391.3705444336
1751797583.4905992,0,114555.69738769531
1751797583.4905992,1,114555.8305053711
1751797584.4906282,0,114720.33703613281
1751797584.4906282,1,114720.50268554688
1751797585.4907734,0,114884.80419921875
1751797585.4907734,1,114884.96252441406
1751797586.490515,0,115049.27551269531
1751797586.490515,1,115049.43646240234
1751797587.490906,0,115213.91052246094
1751797587.490906,1,115214.07873535156
1751797588.4904304,0,115378.37005615234
1751797588.4904304,1,115378.53680419922
1751797589.4909847,0,115542.97900390625
1751797589.4909847,1,115543.1000366211
1751797590.4912949,0,115707.29595947266
1751797590.4912949,1,115707.43896484375
1751797591.4905217,0,115871.76647949219
1751797591.4905217,1,115871.89776611328
1751797592.491133,0,116036.35833740234
1751797592.491133,1,116036.49743652344
1751797593.49054,0,116200.84948730469
1751797593.49054,1,116200.99542236328
1751797594.4910576,0,116365.45416259766
1751797594.4910576,1,116365.45416259766
1751797595.4910796,0,116529.96533203125
1751797595.4910796,1,116530.29034423828
1751797596.4910924,0,116694.36590576172
1751797596.4910924,1,116694.63507080078
1751797597.4910572,0,116859.01495361328
1751797597.4910572,1,116859.17852783203
1751797598.4912434,0,117023.49700927734
1751797598.4912434,1,117023.7998046875
1751797599.490781,0,117187.94708251953
1751797599.490781,1,117188.10437011719
1751797600.4905732,0,117352.53643798828
1751797600.4905732,1,117352.70520019531
1751797601.4912407,0,117517.2066040039
1751797601.4912407,1,117517.34069824219
1751797602.4904397,0,117681.4741821289
1751797602.4904397,1,117681.6162109375
1751797603.4912121,0,117846.26373291016
1751797603.4912121,1,117846.4097290039
1751797604.490367,0,118010.50744628906
1751797604.490367,1,118010.66186523438
1751797605.490895,0,118175.15478515625
1751797605.490895,1,118175.29553222656
1751797606.4910836,0,118339.79693603516
1751797606.4910836,1,118339.9808959961
1751797607.4904892,0,118504.24737548828
1751797607.4904892,1,118504.4111328125
1751797608.490558,0,118668.71447753906
