time,actuator,value
1738715191.3717885,Actuator(ptr=c_void_p(94649036706720)),89.0
1738715196.3802183,Actuator(ptr=c_void_p(94649036706720)),89.0
1738715201.3889942,Actuator(ptr=c_void_p(94649036706720)),89.0
1738715206.3972402,Actuator(ptr=c_void_p(94649036706720)),89.0
1738715211.4052923,Actuator(ptr=c_void_p(94649036706720)),89.0
1738715216.4132702,Actuator(ptr=c_void_p(94649036706720)),89.0
1738715221.4215243,Actuator(ptr=c_void_p(94649036706720)),89.0
1738715226.4297748,Actuator(ptr=c_void_p(94649036706720)),89.0
1738715231.4382136,Actuator(ptr=c_void_p(94649036706720)),89.0
1738715236.4469035,Actuator(ptr=c_void_p(94649036706720)),89.0
1738715241.4552178,Actuator(ptr=c_void_p(94649036706720)),89.0
1738715246.4636497,Actuator(ptr=c_void_p(94649036706720)),89.0
1738715251.471701,Actuator(ptr=c_void_p(94649036706720)),89.0
1738715256.4795706,Actuator(ptr=c_void_p(94649036706720)),89.0
1738715261.4872885,Actuator(ptr=c_void_p(94649036706720)),89.0
1738715266.495379,Actuator(ptr=c_void_p(94649036706720)),89.0
1738715271.5032496,Actuator(ptr=c_void_p(94649036706720)),89.0
1738715276.5119066,Actuator(ptr=c_void_p(94649036706720)),89.0
1738715281.520128,Actuator(ptr=c_void_p(94649036706720)),89.0
