time,actuator,value
1761846665.5370119,Actuator(ptr=c_void_p(256026032)),95.0
1761846667.5478442,Actuator(ptr=c_void_p(256026032)),95.0
1761846669.5613065,Actuator(ptr=c_void_p(256026032)),95.0
1761846671.5728714,Actuator(ptr=c_void_p(256026032)),95.0
1761846673.5867865,Actuator(ptr=c_void_p(256026032)),95.0
1761846675.6007924,Actuator(ptr=c_void_p(256026032)),95.0
1761846677.6106203,Actuator(ptr=c_void_p(256026032)),95.0
1761846679.6269796,Actuator(ptr=c_void_p(256026032)),95.0
1761846681.6438332,Actuator(ptr=c_void_p(256026032)),95.0
1761846683.6531057,Actuator(ptr=c_void_p(256026032)),95.0
1761846685.6721244,Actuator(ptr=c_void_p(256026032)),95.0
1761846687.6843271,Actuator(ptr=c_void_p(256026032)),95.0
1761846689.6999416,Actuator(ptr=c_void_p(256026032)),95.0
1761846691.7138941,Actuator(ptr=c_void_p(256026032)),95.0
1761846693.7277522,Actuator(ptr=c_void_p(256026032)),95.0
1761846695.741662,Actuator(ptr=c_void_p(256026032)),95.0
1761846697.7534966,Actuator(ptr=c_void_p(256026032)),95.0
1761846699.7647548,Actuator(ptr=c_void_p(256026032)),95.0
1761846701.7756062,Actuator(ptr=c_void_p(256026032)),95.0
1761846703.78547,Actuator(ptr=c_void_p(256026032)),95.0
1761846705.7956629,Actuator(ptr=c_void_p(256026032)),95.0
1761846707.8104343,Actuator(ptr=c_void_p(256026032)),95.0
1761846709.8194368,Actuator(ptr=c_void_p(256026032)),95.0
1761846711.833771,Actuator(ptr=c_void_p(256026032)),95.0
1761846713.8436327,Actuator(ptr=c_void_p(256026032)),95.0
1761846715.8530185,Actuator(ptr=c_void_p(256026032)),95.0
1761846717.865806,Actuator(ptr=c_void_p(256026032)),95.0
