time,actuator,value
1758838999.5462232,Actuator(ptr=c_void_p(93858629910432)),78.0
1758839001.5553377,Actuator(ptr=c_void_p(93858629910432)),78.0
1758839003.5659878,Actuator(ptr=c_void_p(93858629910432)),78.0
1758839005.575499,Actuator(ptr=c_void_p(93858629910432)),78.0
1758839007.5829008,Actuator(ptr=c_void_p(93858629910432)),78.0
1758839009.5940762,Actuator(ptr=c_void_p(93858629910432)),78.0
1758839011.6045465,Actuator(ptr=c_void_p(93858629910432)),78.0
1758839013.6161077,Actuator(ptr=c_void_p(93858629910432)),78.0
1758839015.6258512,Actuator(ptr=c_void_p(93858629910432)),78.0
1758839017.6382174,Actuator(ptr=c_void_p(93858629910432)),78.0
1758839019.648892,Actuator(ptr=c_void_p(93858629910432)),78.0
1758839021.6596324,Actuator(ptr=c_void_p(93858629910432)),78.0
1758839023.6705723,Actuator(ptr=c_void_p(93858629910432)),78.0
1758839025.6834302,Actuator(ptr=c_void_p(93858629910432)),78.0
1758839027.6933937,Actuator(ptr=c_void_p(93858629910432)),78.0
1758839029.7029514,Actuator(ptr=c_void_p(93858629910432)),78.0
1758839031.7178972,Actuator(ptr=c_void_p(93858629910432)),78.0
1758839033.725804,Actuator(ptr=c_void_p(93858629910432)),78.0
1758839035.7372243,Actuator(ptr=c_void_p(93858629910432)),78.0
1758839037.7472787,Actuator(ptr=c_void_p(93858629910432)),78.0
1758839039.7570286,Actuator(ptr=c_void_p(93858629910432)),78.0
1758839041.7682793,Actuator(ptr=c_void_p(93858629910432)),78.0
1758839043.7777812,Actuator(ptr=c_void_p(93858629910432)),78.0
