time,value
1763654255.7977166,1.0
1763654255.8634086,1.0
1763654255.9301221,1.0
1763654255.996241,1.0
1763654256.0627384,1.0
1763654256.1286817,1.0
1763654256.1949196,1.0
1763654256.261318,1.0
1763654256.328768,1.0
1763654256.394566,1.0
1763654256.4612658,1.0
1763654256.5269043,1.0
1763654256.5929718,1.0
1763654256.661989,1.0
1763654256.7296445,1.0
1763654256.7957194,1.0
1763654256.8619542,1.0
1763654256.930323,1.0
1763654256.9961975,1.0
1763654257.0624044,1.0
1763654257.128562,1.0
1763654257.1951408,1.0
1763654257.2615724,1.0
1763654257.3274667,1.0
1763654257.3933814,1.0
1763654257.4593275,1.0
1763654257.525891,1.0
1763654257.5915058,1.0
1763654257.6573038,1.0
1763654257.725126,1.0
1763654257.7908592,1.0
1763654257.8569593,1.0
1763654257.92274,1.0
1763654257.9881291,1.0
1763654258.07074,1.0
1763654258.1662092,1.0
1763654258.259301,1.0
1763654258.3515847,1.0
1763654258.4426594,1.0
1763654258.533563,1.0
1763654258.624434,1.0
1763654258.7214885,1.0
1763654258.8121536,1.0
1763654258.9034417,1.0
1763654258.9972925,1.0
1763654259.0885463,1.0
1763654259.179581,1.0
1763654259.2710009,1.0
1763654259.362273,1.0
1763654259.454098,1.0
1763654259.5470722,1.0
1763654259.6246498,1.0
1763654259.699276,1.0
1763654259.7788806,1.0
1763654259.8447492,1.0
1763654259.9113739,1.0
1763654259.9773457,1.0
1763654260.0434813,1.0
1763654260.1094909,1.0
1763654260.1753867,1.0
1763654260.24127,1.0
1763654260.306957,1.0
1763654260.373503,1.0
1763654260.4396093,1.0
1763654260.5055218,1.0
1763654260.572328,1.0
1763654260.638418,1.0
1763654260.7045052,1.0
1763654260.770491,1.0
1763654260.8365448,1.0
1763654260.9022043,1.0
1763654260.9684508,1.0
1763654261.0342784,1.0
1763654261.1003575,1.0
1763654261.1662784,1.0
1763654261.2321074,1.0
1763654261.2985623,1.0
1763654261.3643978,1.0
1763654261.4299855,1.0
1763654261.4960597,1.0
1763654261.5620823,1.0
1763654261.6284134,1.0
1763654261.6956394,1.0
1763654261.7672396,1.0
1763654261.8343236,1.0
1763654261.901514,1.0
1763654261.9686007,1.0
1763654262.0358424,1.0
1763654262.1028092,1.0
1763654262.16999,1.0
1763654262.2372153,1.0
1763654262.3045607,1.0
1763654262.3718371,1.0
1763654262.4396622,1.0
1763654262.506816,1.0
1763654262.5738783,1.0
1763654262.6412377,1.0
1763654262.7080586,1.0
1763654262.775225,1.0
1763654262.8423686,1.0
1763654262.9094062,1.0
1763654262.9764762,1.0
1763654263.0434828,1.0
1763654263.1106994,1.0
1763654263.1774359,1.0
1763654263.2447314,1.0
1763654263.3118603,1.0
1763654263.3788233,1.0
1763654263.4459436,1.0
1763654263.5131214,1.0
1763654263.5802343,1.0
1763654263.6472929,1.0
1763654263.7142022,1.0
1763654263.7813916,1.0
1763654263.8485556,1.0
1763654263.9180615,1.0
1763654263.9850755,1.0
1763654264.0518756,1.0
1763654264.1190145,1.0
1763654264.1860697,1.0
1763654264.2532554,1.0
1763654264.3203876,1.0
1763654264.387432,1.0
1763654264.4545004,1.0
1763654264.5226138,1.0
1763654264.5895815,1.0
1763654264.656807,1.0
1763654264.7238643,1.0
1763654264.7910655,1.0
1763654264.8579412,1.0
1763654264.9250517,1.0
1763654264.9922223,1.0
1763654265.0591931,1.0
1763654265.1260464,1.0
1763654265.1931548,1.0
1763654265.2655716,1.0
1763654265.3322108,1.0
1763654265.3990235,1.0
1763654265.4661674,1.0
1763654265.5329611,1.0
1763654265.60005,1.0
1763654265.6673636,1.0
1763654265.7343903,1.0
1763654265.8020241,1.0
1763654265.8690565,1.0
1763654265.9358938,1.0
1763654266.003451,1.0
1763654266.0706515,1.0
1763654266.1378205,1.0
1763654266.2228174,1.0
1763654266.2883058,1.0
1763654266.355016,1.0
1763654266.42531,1.0
1763654266.4924216,1.0
1763654266.5609438,1.0
1763654266.6332743,1.0
1763654266.7072065,1.0
1763654266.7745378,1.0
1763654266.8423383,1.0
1763654266.909989,1.0
1763654266.9776325,1.0
1763654267.045231,1.0
1763654267.1128519,1.0
1763654267.1809502,1.0
1763654267.2480123,1.0
1763654267.3150702,1.0
1763654267.3822188,1.0
1763654267.4492912,1.0
1763654267.5164433,1.0
1763654267.5839715,1.0
1763654267.652618,1.0
1763654267.7193894,1.0
1763654267.7863295,1.0
1763654267.8532526,1.0
1763654267.9203122,1.0
1763654267.987302,1.0
1763654268.0543053,1.0
1763654268.1212788,1.0
1763654268.1884696,1.0
1763654268.2556493,1.0
1763654268.322745,1.0
1763654268.3898962,1.0
1763654268.4570415,1.0
1763654268.5239935,1.0
1763654268.5923636,1.0
1763654268.6592965,1.0
1763654268.726466,1.0
1763654268.7937076,1.0
1763654268.8608487,1.0
1763654268.9278572,1.0
1763654268.994911,1.0
1763654269.0620463,1.0
1763654269.1290245,1.0
1763654269.1959903,1.0
1763654269.2634091,1.0
1763654269.3306875,1.0
1763654269.3979478,1.0
1763654269.46506,1.0
1763654269.5319586,1.0
1763654269.59887,1.0
1763654269.6660736,1.0
1763654269.7329168,1.0
1763654269.8000119,1.0
1763654269.8672318,1.0
1763654269.934372,1.0
1763654270.0015664,1.0
1763654270.068356,1.0
1763654270.135535,1.0
1763654270.2027502,1.0
1763654270.2699678,1.0
1763654270.3369079,1.0
1763654270.4038868,1.0
1763654270.4710112,1.0
1763654270.5380995,1.0
1763654270.6049309,1.0
1763654270.6734176,1.0
1763654270.7406332,1.0
1763654270.8078985,1.0
1763654270.8750868,1.0
1763654270.9423256,1.0
1763654271.0096135,1.0
1763654271.0768144,1.0
1763654271.1440084,1.0
