time,actuator,value
1771138715.3169227,Actuator(ptr=c_void_p(882875840)),165.0
1771138717.3275778,Actuator(ptr=c_void_p(882875840)),78.0
1771138719.3229184,Actuator(ptr=c_void_p(882875840)),95.0
1771138721.3243968,Actuator(ptr=c_void_p(882875840)),95.0
1771138723.3239472,Actuator(ptr=c_void_p(882875840)),95.0
1771138725.324839,Actuator(ptr=c_void_p(882875840)),95.0
1771138727.327464,Actuator(ptr=c_void_p(882875840)),95.0
1771138729.323562,Actuator(ptr=c_void_p(882875840)),95.0
1771138731.3239553,Actuator(ptr=c_void_p(882875840)),95.0
1771138733.323745,Actuator(ptr=c_void_p(882875840)),95.0
1771138735.3248994,Actuator(ptr=c_void_p(882875840)),95.0
1771138737.324154,Actuator(ptr=c_void_p(882875840)),95.0
1771138739.3234136,Actuator(ptr=c_void_p(882875840)),95.0
1771138741.323135,Actuator(ptr=c_void_p(882875840)),95.0
1771138743.3242767,Actuator(ptr=c_void_p(882875840)),95.0
1771138745.3236532,Actuator(ptr=c_void_p(882875840)),95.0
1771138747.3233943,Actuator(ptr=c_void_p(882875840)),95.0
1771138749.3248768,Actuator(ptr=c_void_p(882875840)),95.0
1771138751.3237298,Actuator(ptr=c_void_p(882875840)),95.0
1771138753.3242786,Actuator(ptr=c_void_p(882875840)),95.0
1771138755.3236713,Actuator(ptr=c_void_p(882875840)),95.0
1771138757.3251586,Actuator(ptr=c_void_p(882875840)),95.0
1771138759.3250084,Actuator(ptr=c_void_p(882875840)),95.0
1771138761.3234696,Actuator(ptr=c_void_p(882875840)),95.0
1771138763.3246617,Actuator(ptr=c_void_p(882875840)),95.0
1771138765.3244796,Actuator(ptr=c_void_p(882875840)),95.0
1771138767.3237967,Actuator(ptr=c_void_p(882875840)),95.0
