time,actuator,value
1745888287.4194663,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888292.4305046,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888297.4418144,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888302.4521904,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888307.4629848,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888312.4736187,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888317.4842598,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888322.4959676,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888327.5065365,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888332.5169523,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888337.5279772,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888342.538628,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888347.5492048,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888352.5590682,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888357.569209,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888362.580134,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888367.5906622,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888372.6011264,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888377.6115787,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888382.6221051,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888387.6337874,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888392.645444,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888397.6560528,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888402.6664577,Actuator(ptr=c_void_p(94457431880384)),159.0
