time,scope,value
1743099677.2418268,0,193926.83862304688
1743099677.2418268,1,193927.21771240234
1743099678.2417912,0,194004.4546508789
1743099678.2417912,1,194004.78271484375
1743099679.2417936,0,194082.22943115234
1743099679.2417936,1,194082.61029052734
1743099680.2417371,0,194165.1397705078
1743099680.2417371,1,194165.48754882812
1743099681.2417302,0,194254.01293945312
1743099681.2417302,1,194254.37072753906
1743099682.2417243,0,194342.47564697266
1743099682.2417243,1,194342.8292236328
1743099683.2417746,0,194431.4805908203
1743099683.2417746,1,194431.9292602539
1743099684.2417378,0,194520.12622070312
1743099684.2417378,1,194520.54943847656
1743099685.2417846,0,194608.85174560547
1743099685.2417846,1,194609.2822265625
1743099686.2417836,0,194700.20574951172
1743099686.2417836,1,194700.57000732422
1743099687.2417731,0,194795.1826171875
1743099687.2417731,1,194795.45666503906
1743099688.2417574,0,194889.8931274414
1743099688.2417574,1,194890.26202392578
1743099689.2417548,0,194981.81427001953
1743099689.2417548,1,194982.25146484375
1743099690.2417374,0,195070.62890625
1743099690.2417374,1,195070.87036132812
1743099691.2417002,0,195159.23767089844
1743099691.2417002,1,195159.30297851562
1743099692.2416437,0,195250.3197631836
1743099692.2416437,1,195250.4033203125
1743099693.2426424,0,195345.50622558594
1743099693.2426424,1,195345.86853027344
1743099694.241733,0,195440.10766601562
1743099694.241733,1,195440.18701171875
1743099695.241774,0,195532.4638671875
1743099695.241774,1,195532.7435913086
1743099696.241771,0,195621.00103759766
1743099696.241771,1,195621.35321044922
1743099697.24176,0,195709.91662597656
1743099697.24176,1,195710.2671508789
1743099698.2417715,0,195800.8592529297
1743099698.2417715,1,195801.12170410156
1743099699.2417495,0,195895.66571044922
1743099699.2417495,1,195896.03979492188
1743099700.241761,0,195990.51818847656
1743099700.241761,1,195990.80310058594
1743099701.2417605,0,196082.98699951172
1743099701.2417605,1,196083.3369140625
1743099702.241776,0,196171.55352783203
1743099702.241776,1,196171.70281982422
1743099703.2417805,0,196260.3397216797
1743099703.2417805,1,196260.50372314453
1743099704.2417836,0,196349.22186279297
1743099704.2417836,1,196349.56970214844
1743099705.2417912,0,196437.93133544922
1743099705.2417912,1,196438.27630615234
1743099706.2417505,0,196526.63635253906
1743099706.2417505,1,196526.9862060547
1743099707.2417836,0,196615.60455322266
1743099707.2417836,1,196615.68115234375
1743099708.2417693,0,196704.02990722656
1743099708.2417693,1,196704.1078491211
1743099709.241773,0,196792.8462524414
1743099709.241773,1,196792.99682617188
1743099710.2417676,0,196881.61297607422
1743099710.2417676,1,196881.75354003906
1743099711.2417054,0,196970.3950805664
1743099711.2417054,1,196970.46893310547
1743099712.2416668,0,197059.20281982422
1743099712.2416668,1,197059.6339111328
1743099713.2417576,0,197147.99938964844
1743099713.2417576,1,197148.44506835938
1743099714.2417836,0,197236.60955810547
1743099714.2417836,1,197236.86779785156
1743099715.2417922,0,197325.2596435547
1743099715.2417922,1,197325.59240722656
1743099716.241723,0,197413.97143554688
1743099716.241723,1,197414.3270263672
1743099717.241769,0,197502.67846679688
1743099717.241769,1,197502.7509765625
1743099718.2417748,0,197591.5736694336
1743099718.2417748,1,197591.91290283203
1743099719.2416449,0,197677.49267578125
1743099719.2416449,1,197677.56048583984
