time,actuator,value
1743099676.7410064,Actuator(ptr=c_void_p(94800247694384)),78.0
1743099679.7554064,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099682.7734966,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099685.7913258,Actuator(ptr=c_void_p(94800247694384)),95.0
1743099688.8065307,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099691.823226,Actuator(ptr=c_void_p(94800247694384)),95.0
1743099694.8381813,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099697.852948,Actuator(ptr=c_void_p(94800247694384)),95.0
1743099700.8685694,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099703.8846636,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099706.8995502,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099709.916241,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099712.9326274,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099715.9495685,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099718.9652603,Actuator(ptr=c_void_p(94800247694384)),89.0
