time,value
1746092875.0593688,2.0
1746092875.0740721,3.0
1746092875.0887468,3.0
1746092875.103305,3.0
1746092875.1178713,3.0
1746092875.1324975,3.0
1746092875.1471326,3.0
1746092875.1617367,3.0
1746092875.1763988,3.0
1746092875.1909778,3.0
1746092875.2056143,3.0
1746092875.2202196,3.0
1746092875.2349434,3.0
1746092875.2495346,3.0
1746092875.2641184,3.0
1746092875.2786589,3.0
1746092875.2932546,3.0
1746092875.3078008,3.0
1746092875.3223457,3.0
1746092875.3369303,3.0
1746092875.3514867,3.0
1746092875.3660426,3.0
1746092875.3806643,3.0
1746092875.395226,3.0
1746092875.4099722,3.0
1746092875.4201162,2.0
1746092875.4334502,1.0
1746092875.4466474,1.0
1746092875.461293,1.0
1746092875.4754422,2.0
1746092875.4901552,3.0
1746092875.5050747,3.0
1746092875.519781,3.0
1746092875.5344718,3.0
1746092875.5492268,3.0
1746092875.5639315,3.0
1746092875.5786557,3.0
1746092875.5933518,3.0
1746092875.6080608,3.0
1746092875.6227608,3.0
1746092875.633078,2.0
1746092875.6437392,2.0
1746092875.654409,2.0
1746092875.6651425,2.0
1746092875.6759126,2.0
1746092875.6867187,2.0
1746092875.6975217,2.0
1746092875.7083044,2.0
1746092875.7191336,2.0
1746092875.7299247,2.0
1746092875.7407227,2.0
1746092875.7518091,2.0
1746092875.7625797,2.0
1746092875.7733355,2.0
1746092875.7841268,2.0
1746092875.794857,2.0
1746092875.806617,2.0
1746092875.817387,2.0
1746092875.828127,2.0
1746092875.8388681,2.0
1746092875.8496006,2.0
1746092875.86036,2.0
1746092875.8711138,2.0
1746092875.8818343,2.0
1746092875.8925433,2.0
1746092875.9032717,2.0
1746092875.9139872,2.0
1746092875.9246893,2.0
1746092875.9355743,2.0
1746092875.9462485,2.0
1746092875.9569798,2.0
1746092875.96768,2.0
1746092875.9809623,2.0
1746092875.9915042,2.0
1746092876.0035322,2.0
1746092876.0142748,2.0
1746092876.0263946,1.0
1746092876.040629,1.0
1746092876.0511324,2.0
1746092876.0622902,2.0
1746092876.0729356,2.0
1746092876.0836294,2.0
1746092876.0942993,2.0
1746092876.1050012,2.0
1746092876.1156864,2.0
1746092876.1263504,2.0
1746092876.137016,2.0
1746092876.1476808,2.0
1746092876.1583722,2.0
1746092876.1690016,2.0
1746092876.1797173,2.0
1746092876.190382,2.0
1746092876.201032,2.0
1746092876.2117307,2.0
1746092876.2224247,2.0
1746092876.2330818,2.0
1746092876.2437818,2.0
1746092876.2544415,2.0
1746092876.2651095,2.0
1746092876.2758307,2.0
1746092876.2864926,2.0
1746092876.2971776,2.0
1746092876.3078759,2.0
1746092876.3185084,2.0
1746092876.3292089,2.0
1746092876.3399193,2.0
1746092876.3505878,2.0
1746092876.3612285,2.0
1746092876.3719482,2.0
1746092876.3826272,2.0
1746092876.393326,2.0
1746092876.4039948,2.0
1746092876.4146688,2.0
1746092876.4253638,2.0
1746092876.4360235,2.0
1746092876.4466798,2.0
1746092876.4573746,2.0
1746092876.4680037,2.0
1746092876.478679,2.0
1746092876.489354,2.0
1746092876.5000143,2.0
1746092876.5106804,2.0
1746092876.521378,2.0
1746092876.5320492,2.0
1746092876.5427418,2.0
1746092876.553416,2.0
1746092876.5641415,2.0
1746092876.5748303,2.0
1746092876.585594,2.0
1746092876.5962703,2.0
1746092876.6069076,2.0
1746092876.6175778,2.0
1746092876.6282575,2.0
1746092876.638926,2.0
1746092876.6495998,2.0
1746092876.6603,2.0
1746092876.6709516,2.0
1746092876.6816518,2.0
1746092876.6923196,2.0
1746092876.702977,2.0
1746092876.7136796,2.0
1746092876.7243426,2.0
1746092876.734997,2.0
1746092876.7456844,2.0
1746092876.756372,2.0
1746092876.7670426,2.0
1746092876.7777383,2.0
1746092876.7884529,2.0
1746092876.7996006,2.0
1746092876.8102932,2.0
1746092876.8209784,2.0
1746092876.831612,2.0
1746092876.842294,2.0
1746092876.8530185,2.0
1746092876.8637059,2.0
1746092876.874434,2.0
1746092876.8851504,2.0
1746092876.8958313,2.0
1746092876.9064968,2.0
1746092876.9171884,2.0
1746092876.9279044,2.0
1746092876.9385512,2.0
1746092876.949236,2.0
