time,scope,value
1765055101.6443965,0,151.15196062805123
1765055101.6443965,1,153.6025550907062
1765055102.6444075,0,112.42345633248863
1765055102.6444075,1,111.77079889741248
1765055103.6443946,0,112.66527514080211
1765055103.6443946,1,112.27648427065542
1765055104.6443756,0,110.80829839037007
1765055104.6443756,1,113.15802043174793
1765055105.644336,0,111.16360818445378
1765055105.644336,1,111.9776406814224
1765055106.6443686,0,111.69715918763613
1765055106.6443686,1,112.54570001169677
1765055107.6443672,0,112.32373908596198
1765055107.6443672,1,111.89065050069587
1765055108.6443942,0,110.64153167228594
1765055108.6443942,1,112.4065752546383
1765055109.6443849,0,112.599359609705
1765055109.6443849,1,112.22191712008689
1765055110.6443605,0,112.42592295951249
1765055110.6443605,1,113.03461957648196
1765055111.644358,0,111.330153365206
1765055111.644358,1,112.63866901063608
1765055112.6442919,0,112.15343203415787
1765055112.6442919,1,110.72909936603546
1765055113.6443474,0,110.24232146958576
1765055113.6443474,1,110.99094980369395
1765055114.6443734,0,112.14551457100328
1765055114.6443734,1,111.18984215545764
1765055115.644346,0,112.34705468721066
1765055115.644346,1,109.88208508654776
1765055116.6443906,0,113.12369750556488
1765055116.6443906,1,110.44660966379318
1765055117.6443613,0,110.93258623395725
1765055117.6443613,1,111.92416864327483
1765055118.6443822,0,111.56433266167173
1765055118.6443822,1,110.84302756151993
1765055119.6443598,0,112.72195678468279
1765055119.6443598,1,110.24477914152575
1765055120.6443722,0,111.35928009436664
1765055120.6443722,1,110.77036850197412
1765055121.6443107,0,112.10790585765406
1765055121.6443107,1,112.18075701531588
1765055122.6443589,0,111.66739042512211
1765055122.6443589,1,112.0266547681249
1765055123.6444283,0,110.91308521366857
1765055123.6444283,1,111.33726590737083
1765055124.6443958,0,112.15895934430768
1765055124.6443958,1,111.60423626961301
1765055125.6443048,0,110.54068528504638
1765055125.6443048,1,112.164442237395
1765055126.644355,0,111.7410930689702
1765055126.644355,1,112.14336833482318
1765055127.6444478,0,112.71497337479201
1765055127.6444478,1,113.54952097428355
1765055128.6443617,0,111.97440405333906
1765055128.6443617,1,111.9703440035278
1765055129.644383,0,111.67094606532905
1765055129.644383,1,112.46628319498963
1765055130.6443505,0,111.38169014854323
1765055130.6443505,1,111.33134578627002
1765055131.6443853,0,110.42380296739388
1765055131.6443853,1,112.3855270524542
1765055132.6443787,0,110.5228156236236
1765055132.6443787,1,111.02403130077299
1765055133.6443694,0,111.17078706363812
1765055133.6443694,1,112.87338398056588
1765055134.6444035,0,111.89350595895706
1765055134.6444035,1,111.50231964532992
1765055135.644443,0,109.93206685074024
1765055135.644443,1,115.72937542414265
1765055136.6443596,0,112.80779786089177
1765055136.6443596,1,112.62443361700262
1765055137.644385,0,111.88911442013898
1765055137.644385,1,112.39581694996178
1765055138.6443486,0,111.0404145706735
1765055138.6443486,1,111.66710213673755
1765055139.6443863,0,111.14884169544591
1765055139.6443863,1,111.09068771179776
1765055140.6443632,0,110.50989199115585
1765055140.6443632,1,113.06251001333015
1765055141.6445572,0,112.73643643159687
1765055141.6445572,1,112.38384972346996
1765055142.6443768,0,112.5325184949834
1765055142.6443768,1,110.43327758383403
1765055143.64438,0,112.55893289679746
1765055143.64438,1,111.70575001916296
1765055144.6443815,0,112.40588226884907
1765055144.6443815,1,111.75811304659908
1765055145.6443672,0,112.5953701759418
1765055145.6443672,1,111.55395720359837
1765055146.6445076,0,110.79844763892632
1765055146.6445076,1,113.2474602158672
1765055147.6443617,0,110.13588641441528
1765055147.6443617,1,110.7638624395345
1765055148.644376,0,112.30984488103469
1765055148.644376,1,112.53732635423823
1765055149.644368,0,112.14251657283714
1765055149.644368,1,111.81633409711021
1765055150.6443698,0,111.8355478765881
1765055150.6443698,1,111.41769031782566
1765055151.6444147,0,112.17422686853135
1765055151.6444147,1,111.73263049710317
1765055152.6443696,0,112.53994716308294
1765055152.6443696,1,111.72890706106722
1765055153.6443856,0,112.49083289510459
1765055153.6443856,1,112.37231288941786
