time,actuator,value
1764014436.82891,Actuator(ptr=c_void_p(1201152848)),165.0
1764014438.8344789,Actuator(ptr=c_void_p(1201152848)),78.0
1764014440.8378224,Actuator(ptr=c_void_p(1201152848)),89.0
1764014442.8374634,Actuator(ptr=c_void_p(1201152848)),89.0
1764014444.8332832,Actuator(ptr=c_void_p(1201152848)),89.0
1764014446.83387,Actuator(ptr=c_void_p(1201152848)),101.0
1764014448.8339338,Actuator(ptr=c_void_p(1201152848)),101.0
1764014450.8344858,Actuator(ptr=c_void_p(1201152848)),101.0
1764014452.8344557,Actuator(ptr=c_void_p(1201152848)),101.0
1764014454.8334615,Actuator(ptr=c_void_p(1201152848)),101.0
1764014456.8343103,Actuator(ptr=c_void_p(1201152848)),101.0
1764014458.8347077,Actuator(ptr=c_void_p(1201152848)),89.0
1764014460.8357208,Actuator(ptr=c_void_p(1201152848)),89.0
1764014462.8339894,Actuator(ptr=c_void_p(1201152848)),89.0
1764014464.8348675,Actuator(ptr=c_void_p(1201152848)),101.0
1764014466.8326666,Actuator(ptr=c_void_p(1201152848)),101.0
1764014468.8338833,Actuator(ptr=c_void_p(1201152848)),101.0
1764014470.8331513,Actuator(ptr=c_void_p(1201152848)),101.0
1764014472.8339725,Actuator(ptr=c_void_p(1201152848)),101.0
1764014474.8338025,Actuator(ptr=c_void_p(1201152848)),101.0
1764014476.834249,Actuator(ptr=c_void_p(1201152848)),89.0
1764014478.8341,Actuator(ptr=c_void_p(1201152848)),89.0
1764014480.8348107,Actuator(ptr=c_void_p(1201152848)),89.0
1764014482.8330772,Actuator(ptr=c_void_p(1201152848)),89.0
1764014484.8344748,Actuator(ptr=c_void_p(1201152848)),101.0
1764014486.8340862,Actuator(ptr=c_void_p(1201152848)),101.0
1764014488.8341067,Actuator(ptr=c_void_p(1201152848)),101.0
1764014490.8331056,Actuator(ptr=c_void_p(1201152848)),101.0
1764014492.8341784,Actuator(ptr=c_void_p(1201152848)),101.0
1764014494.8340282,Actuator(ptr=c_void_p(1201152848)),89.0
1764014496.8346395,Actuator(ptr=c_void_p(1201152848)),89.0
1764014498.8351204,Actuator(ptr=c_void_p(1201152848)),89.0
1764014500.8347645,Actuator(ptr=c_void_p(1201152848)),89.0
1764014502.834769,Actuator(ptr=c_void_p(1201152848)),101.0
1764014504.8344882,Actuator(ptr=c_void_p(1201152848)),101.0
1764014506.834452,Actuator(ptr=c_void_p(1201152848)),101.0
1764014508.8337166,Actuator(ptr=c_void_p(1201152848)),101.0
1764014510.8345037,Actuator(ptr=c_void_p(1201152848)),101.0
1764014512.8339844,Actuator(ptr=c_void_p(1201152848)),101.0
1764014514.8344128,Actuator(ptr=c_void_p(1201152848)),89.0
1764014516.8355062,Actuator(ptr=c_void_p(1201152848)),89.0
1764014518.8346303,Actuator(ptr=c_void_p(1201152848)),89.0
1764014520.8350642,Actuator(ptr=c_void_p(1201152848)),101.0
1764014522.8343866,Actuator(ptr=c_void_p(1201152848)),101.0
1764014524.8343236,Actuator(ptr=c_void_p(1201152848)),101.0
1764014526.8355253,Actuator(ptr=c_void_p(1201152848)),101.0
1764014528.8348866,Actuator(ptr=c_void_p(1201152848)),101.0
1764014530.830781,Actuator(ptr=c_void_p(1201152848)),101.0
