time,actuator,value
1742780225.4991543,Actuator(ptr=c_void_p(94064384031168)),89.0
1742780230.578646,Actuator(ptr=c_void_p(94064384031168)),89.0
1742780235.664937,Actuator(ptr=c_void_p(94064384031168)),89.0
1742780240.7467096,Actuator(ptr=c_void_p(94064384031168)),89.0
1742780245.8266897,Actuator(ptr=c_void_p(94064384031168)),89.0
1742780250.9065976,Actuator(ptr=c_void_p(94064384031168)),89.0
1742780255.982909,Actuator(ptr=c_void_p(94064384031168)),89.0
1742780261.0658774,Actuator(ptr=c_void_p(94064384031168)),89.0
1742780266.1455698,Actuator(ptr=c_void_p(94064384031168)),89.0
1742780271.2305882,Actuator(ptr=c_void_p(94064384031168)),89.0
1742780276.3136494,Actuator(ptr=c_void_p(94064384031168)),89.0
1742780281.4021637,Actuator(ptr=c_void_p(94064384031168)),89.0
1742780286.47237,Actuator(ptr=c_void_p(94064384031168)),89.0
1742780291.536674,Actuator(ptr=c_void_p(94064384031168)),89.0
1742780296.6107976,Actuator(ptr=c_void_p(94064384031168)),89.0
1742780301.688179,Actuator(ptr=c_void_p(94064384031168)),89.0
1742780306.7606325,Actuator(ptr=c_void_p(94064384031168)),89.0
1742780311.8370545,Actuator(ptr=c_void_p(94064384031168)),89.0
1742780316.9086883,Actuator(ptr=c_void_p(94064384031168)),89.0
1742780321.9814086,Actuator(ptr=c_void_p(94064384031168)),89.0
