time,actuator,value
1764780983.4542267,Actuator(ptr=c_void_p(41441760)),165.0
1764780993.4757552,Actuator(ptr=c_void_p(41441760)),159.0
1764781003.503407,Actuator(ptr=c_void_p(41441760)),118.0
1764781013.5245001,Actuator(ptr=c_void_p(41441760)),89.0
1764781023.5531142,Actuator(ptr=c_void_p(41441760)),159.0
1764781033.577374,Actuator(ptr=c_void_p(41441760)),95.0
1764781043.6024842,Actuator(ptr=c_void_p(41441760)),165.0
1764781053.6247716,Actuator(ptr=c_void_p(41441760)),147.0
1764781063.648039,Actuator(ptr=c_void_p(41441760)),141.0
1764781073.6751716,Actuator(ptr=c_void_p(41441760)),153.0
1764781083.6975262,Actuator(ptr=c_void_p(41441760)),89.0
1764781093.7243721,Actuator(ptr=c_void_p(41441760)),130.0
1764781103.7533543,Actuator(ptr=c_void_p(41441760)),89.0
1764781113.779356,Actuator(ptr=c_void_p(41441760)),130.0
