time,value
1764780983.2534776,1.0
1764780983.3769894,1.0
1764780983.5023184,1.0
1764780983.6257553,1.0
1764780983.7505267,1.0
1764780983.8735342,1.0
1764780983.9972396,1.0
1764780984.1480777,1.0
1764780984.2692587,1.0
1764780984.4114535,1.0
1764780984.5346358,1.0
1764780984.654905,1.0
1764780984.7804182,1.0
1764780984.9001105,1.0
1764780985.021573,1.0
1764780985.141787,1.0
1764780985.2618134,1.0
1764780985.3817134,1.0
1764780985.5020583,1.0
1764780985.6221309,1.0
1764780985.7425725,1.0
1764780985.8624005,1.0
1764780985.9822206,1.0
1764780986.1037664,1.0
1764780986.2240386,1.0
1764780986.3447845,1.0
1764780986.4644125,1.0
1764780986.5846102,1.0
1764780986.7056751,1.0
1764780986.8262398,1.0
1764780986.9470375,1.0
1764780987.0698144,1.0
1764780987.1904094,1.0
1764780987.3104448,1.0
1764780987.4310453,1.0
1764780987.5515053,1.0
1764780987.6721,1.0
1764780987.7928026,1.0
1764780987.9131339,1.0
1764780988.034277,1.0
1764780988.1550388,1.0
1764780988.2755609,1.0
1764780988.395898,1.0
1764780988.5160327,1.0
1764780988.6360486,1.0
1764780988.7572682,1.0
1764780988.877392,1.0
1764780988.9974766,1.0
1764780989.1417718,1.0
1764780989.2641993,1.0
1764780989.385829,1.0
1764780989.5080862,1.0
1764780989.629817,1.0
1764780989.7522256,1.0
1764780989.8739245,1.0
1764780989.9957461,1.0
1764780990.118909,1.0
1764780990.2412083,1.0
1764780990.3632135,1.0
1764780990.4848244,1.0
1764780990.6072829,1.0
1764780990.7298522,1.0
1764780990.8518758,1.0
1764780990.9735458,1.0
1764780991.0969992,1.0
1764780991.2388203,1.0
1764780991.361024,1.0
1764780991.4831202,1.0
1764780991.6055403,1.0
1764780991.7347136,1.0
1764780991.8572416,1.0
1764780991.9796164,1.0
1764780992.1040032,1.0
1764780992.22684,1.0
1764780992.3498185,1.0
1764780992.4722311,1.0
1764780992.595094,1.0
1764780992.7186952,1.0
1764780992.8415504,1.0
1764780992.9647434,1.0
1764780993.0879836,1.0
1764780993.2109523,1.0
1764780993.3337126,1.0
1764780993.4568207,1.0
1764780993.5803661,1.0
1764780993.7045772,1.0
1764780993.8283043,1.0
1764780993.951895,1.0
