time,scope,value
1769812717.606293,nrm.extra.perf.PAPI_L3_TCA.27019,2268080227.0
1769812717.606293,nrm.extra.perf.PAPI_TOT_INS.27019,56372535122.0
1769812717.606293,nrm.extra.perf.PAPI_TOT_CYC.27019,277484338040.0
1769812717.606293,nrm.extra.perf.PAPI_RES_STL.27019,240285886626.0
1769812717.606293,nrm.extra.perf.PAPI_L3_TCM.27019,2014816726.0
1769812718.6099703,nrm.extra.perf.PAPI_L3_TCA.27019,4421670620.0
1769812718.6099703,nrm.extra.perf.PAPI_TOT_INS.27019,109891141563.0
1769812718.6099703,nrm.extra.perf.PAPI_TOT_CYC.27019,513903046139.0
1769812718.6099703,nrm.extra.perf.PAPI_RES_STL.27019,440782158241.0
1769812718.6099703,nrm.extra.perf.PAPI_L3_TCM.27019,3931238896.0
1769812719.6102774,nrm.extra.perf.PAPI_L3_TCA.27019,6550802224.0
1769812719.6102774,nrm.extra.perf.PAPI_TOT_INS.27019,162891381241.0
1769812719.6102774,nrm.extra.perf.PAPI_TOT_CYC.27019,748949146599.0
1769812719.6102774,nrm.extra.perf.PAPI_RES_STL.27019,639543144827.0
1769812719.6102774,nrm.extra.perf.PAPI_L3_TCM.27019,5825071588.0
1769812720.608222,nrm.extra.perf.PAPI_L3_TCA.27019,8635716950.0
1769812720.608222,nrm.extra.perf.PAPI_TOT_INS.27019,215694003028.0
1769812720.608222,nrm.extra.perf.PAPI_TOT_CYC.27019,987320254630.0
1769812720.608222,nrm.extra.perf.PAPI_RES_STL.27019,835210598776.0
1769812720.608222,nrm.extra.perf.PAPI_L3_TCM.27019,7673692916.0
1769812721.6048355,nrm.extra.perf.PAPI_L3_TCA.27019,10748674526.0
1769812721.6048355,nrm.extra.perf.PAPI_TOT_INS.27019,268702204879.0
1769812721.6048355,nrm.extra.perf.PAPI_TOT_CYC.27019,1225068721515.0
1769812721.6048355,nrm.extra.perf.PAPI_RES_STL.27019,1033928035886.0
1769812721.6048355,nrm.extra.perf.PAPI_L3_TCM.27019,9552401404.0
1769812722.6076682,nrm.extra.perf.PAPI_L3_TCA.27019,12879442344.0
1769812722.6076682,nrm.extra.perf.PAPI_TOT_INS.27019,322062305766.0
1769812722.6076682,nrm.extra.perf.PAPI_TOT_CYC.27019,1464272604508.0
1769812722.6076682,nrm.extra.perf.PAPI_RES_STL.27019,1234355419968.0
1769812722.6076682,nrm.extra.perf.PAPI_L3_TCM.27019,11446716628.0
1769812723.6065683,nrm.extra.perf.PAPI_L3_TCA.27019,14979149047.0
1769812723.6065683,nrm.extra.perf.PAPI_TOT_INS.27019,374715710099.0
1769812723.6065683,nrm.extra.perf.PAPI_TOT_CYC.27019,1699572245095.0
1769812723.6065683,nrm.extra.perf.PAPI_RES_STL.27019,1431518224382.0
1769812723.6065683,nrm.extra.perf.PAPI_L3_TCM.27019,13320215826.0
1769812724.6086948,nrm.extra.perf.PAPI_L3_TCA.27019,17140395887.0
1769812724.6086948,nrm.extra.perf.PAPI_TOT_INS.27019,428460446239.0
