time,scope,value
1764041585.3963134,nrm.extra.perf.PAPI_L3_TCA.273037,2469171006.0
1764041585.3963134,nrm.extra.perf.PAPI_TOT_INS.273037,48124623940.0
1764041585.3963134,nrm.extra.perf.PAPI_TOT_CYC.273037,285434730086.0
1764041585.3963134,nrm.extra.perf.PAPI_RES_STL.273037,250234579748.0
1764041585.3963134,nrm.extra.perf.PAPI_L3_TCM.273037,2301453963.0
1764041586.39379,nrm.extra.perf.PAPI_L3_TCA.273037,4979123034.0
1764041586.39379,nrm.extra.perf.PAPI_TOT_INS.273037,97083125218.0
1764041586.39379,nrm.extra.perf.PAPI_TOT_CYC.273037,578555702932.0
1764041586.39379,nrm.extra.perf.PAPI_RES_STL.273037,507038055314.0
1764041586.39379,nrm.extra.perf.PAPI_L3_TCM.273037,4648611250.0
1764041587.3980198,nrm.extra.perf.PAPI_L3_TCA.273037,6999541787.0
1764041587.3980198,nrm.extra.perf.PAPI_TOT_INS.273037,136809528582.0
1764041587.3980198,nrm.extra.perf.PAPI_TOT_CYC.273037,771453867164.0
1764041587.3980198,nrm.extra.perf.PAPI_RES_STL.273037,668743235011.0
1764041587.3980198,nrm.extra.perf.PAPI_L3_TCM.273037,6550163816.0
1764041588.3974195,nrm.extra.perf.PAPI_L3_TCA.273037,8994592557.0
1764041588.3974195,nrm.extra.perf.PAPI_TOT_INS.273037,175511330014.0
1764041588.3974195,nrm.extra.perf.PAPI_TOT_CYC.273037,945889217797.0
1764041588.3974195,nrm.extra.perf.PAPI_RES_STL.273037,815711394576.0
1764041588.3974195,nrm.extra.perf.PAPI_L3_TCM.273037,8418557774.0
1764041589.396943,nrm.extra.perf.PAPI_L3_TCA.273037,11579130063.0
1764041589.396943,nrm.extra.perf.PAPI_TOT_INS.273037,225381985375.0
1764041589.396943,nrm.extra.perf.PAPI_TOT_CYC.273037,1242947617053.0
1764041589.396943,nrm.extra.perf.PAPI_RES_STL.273037,1079497590743.0
1764041589.396943,nrm.extra.perf.PAPI_L3_TCM.273037,10835942480.0
1764041590.3997028,nrm.extra.perf.PAPI_L3_TCA.273037,14180639122.0
1764041590.3997028,nrm.extra.perf.PAPI_TOT_INS.273037,275448201571.0
1764041590.3997028,nrm.extra.perf.PAPI_TOT_CYC.273037,1541149791372.0
1764041590.3997028,nrm.extra.perf.PAPI_RES_STL.273037,1345217881808.0
1764041590.3997028,nrm.extra.perf.PAPI_L3_TCM.273037,13268504501.0
1764041591.4004714,nrm.extra.perf.PAPI_L3_TCA.273037,16624455249.0
1764041591.4004714,nrm.extra.perf.PAPI_TOT_INS.273037,323795588585.0
1764041591.4004714,nrm.extra.perf.PAPI_TOT_CYC.273037,1823430508335.0
1764041591.4004714,nrm.extra.perf.PAPI_RES_STL.273037,1586914140463.0
1764041591.4004714,nrm.extra.perf.PAPI_L3_TCM.273037,15555114261.0
1764041592.3957057,nrm.extra.perf.PAPI_L3_TCA.273037,19116556714.0
1764041592.3957057,nrm.extra.perf.PAPI_TOT_INS.273037,372513968819.0
1764041592.3957057,nrm.extra.perf.PAPI_TOT_CYC.273037,2105201013986.0
1764041592.3957057,nrm.extra.perf.PAPI_RES_STL.273037,1831302413091.0
1764041592.3957057,nrm.extra.perf.PAPI_L3_TCM.273037,17884533989.0
1764041593.4017804,nrm.extra.perf.PAPI_L3_TCA.273037,21545167890.0
1764041593.4017804,nrm.extra.perf.PAPI_TOT_INS.273037,420847220836.0
1764041593.4017804,nrm.extra.perf.PAPI_TOT_CYC.273037,2386519730746.0
1764041593.4017804,nrm.extra.perf.PAPI_RES_STL.273037,2071588900931.0
1764041593.4017804,nrm.extra.perf.PAPI_L3_TCM.273037,20168870460.0
1764041594.3975205,nrm.extra.perf.PAPI_L3_TCA.273037,24009005902.0
1764041594.3975205,nrm.extra.perf.PAPI_TOT_INS.273037,468848984871.0
1764041594.3975205,nrm.extra.perf.PAPI_TOT_CYC.273037,2664886507388.0
1764041594.3975205,nrm.extra.perf.PAPI_RES_STL.273037,2313139014860.0
1764041594.3975205,nrm.extra.perf.PAPI_L3_TCM.273037,22461737215.0
1764041595.3974993,nrm.extra.perf.PAPI_L3_TCA.273037,26519950389.0
1764041595.3974993,nrm.extra.perf.PAPI_TOT_INS.273037,517568083913.0
1764041595.3974993,nrm.extra.perf.PAPI_TOT_CYC.273037,2947400559411.0
1764041595.3974993,nrm.extra.perf.PAPI_RES_STL.273037,2560980648680.0
1764041595.3974993,nrm.extra.perf.PAPI_L3_TCM.273037,24811802017.0
1764041596.3969848,nrm.extra.perf.PAPI_L3_TCA.273037,29033540293.0
1764041596.3969848,nrm.extra.perf.PAPI_TOT_INS.273037,566294438629.0
1764041596.3969848,nrm.extra.perf.PAPI_TOT_CYC.273037,3229720960124.0
1764041596.3969848,nrm.extra.perf.PAPI_RES_STL.273037,2808947328756.0
