time,actuator,value
1762811803.942994,none,3500000000.0
1762811805.9450843,none,3200000000.0
1762811807.9496064,none,3100000000.0
1762811809.9517817,none,3100000000.0
1762811811.9559906,none,1300000000.0
1762811813.9603262,none,1700000000.0
1762811815.9627113,none,2900000000.0
1762811817.9694076,none,1300000000.0
1762811819.9717042,none,2900000000.0
1762811821.9769855,none,3600000000.0
1762811823.9797785,none,2000000000.0
1762811825.983741,none,2800000000.0
1762811827.9885728,none,1200000000.0
1762811829.990756,none,2700000000.0
1762811831.9958422,none,3500000000.0
1762811833.9983244,none,2100000000.0
1762811836.0040298,none,1600000000.0
1762811838.007094,none,2100000000.0
1762811840.0112102,none,1600000000.0
1762811842.013785,none,2100000000.0
1762811844.0182304,none,1900000000.0
1762811846.0214958,none,2000000000.0
1762811848.0272396,none,3200000000.0
1762811850.0294952,none,3100000000.0
1762811852.0317292,none,1300000000.0
1762811854.0352876,none,3100000000.0
1762811856.0393221,none,1400000000.0
1762811858.043107,none,2900000000.0
1762811860.0470908,none,2800000000.0
1762811862.0497642,none,1500000000.0
1762811864.0560703,none,3600000000.0
1762811866.0584981,none,2600000000.0
1762811868.0620108,none,1900000000.0
1762811870.065835,none,3400000000.0
1762811872.069063,none,1600000000.0
1762811874.0742838,none,2200000000.0
1762811876.0770917,none,2000000000.0
1762811878.0807443,none,2700000000.0
1762811880.0863028,none,2500000000.0
1762811882.0889888,none,3100000000.0
1762811884.0940754,none,3000000000.0
1762811886.096846,none,2100000000.0
1762811888.0990853,none,1100000000.0
1762811890.1051884,none,1700000000.0
1762811892.1078026,none,2000000000.0
1762811894.1119654,none,2700000000.0
1762811896.1143966,none,3700000000.0
1762811898.118093,none,2600000000.0
1762811900.1219862,none,4000000000.0
1762811902.125665,none,3300000000.0
1762811904.1291366,none,3300000000.0
1762811906.1332567,none,2600000000.0
1762811908.1387718,none,2400000000.0
1762811910.141071,none,3300000000.0
1762811912.1452773,none,3100000000.0
1762811914.1476028,none,1900000000.0
1762811916.15411,none,2600000000.0
1762811918.1566386,none,1800000000.0
1762811920.158973,none,1700000000.0
1762811922.1627085,none,2400000000.0
1762811924.1674507,none,2800000000.0
1762811926.1698577,none,3500000000.0
1762811928.1734023,none,3200000000.0
