time,actuator,value
1751793888.1250703,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793890.1277645,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793892.1304314,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793894.1330848,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793896.135765,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793898.1384084,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793900.141057,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793902.144834,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793904.1490088,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793906.1529586,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793908.1570492,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793910.1613007,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793912.1653926,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793914.1694381,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793916.173453,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793918.1782784,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793920.1827831,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793922.1869287,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793924.1912415,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793926.1955855,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793928.1998553,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793930.2045078,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793932.2091894,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793934.21389,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793936.2187102,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793938.2231123,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793940.2280476,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793942.2324183,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793944.2367241,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793946.2407315,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793948.244812,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793950.2499845,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793952.2547143,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793954.2594628,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793956.2640376,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793958.2690036,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793960.27376,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793962.278438,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793964.2827327,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793966.2876601,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793968.2923079,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793970.2967608,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793972.3015754,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793974.3058913,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793976.310441,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793978.3152845,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793980.3198435,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793982.3245757,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793984.3288014,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793986.3332329,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793988.3380306,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793990.3426778,Actuator(ptr=c_void_p(94493429364320)),101.0
