time,actuator,value
1749181641.8769653,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181643.8822303,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181645.8878806,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181647.8933263,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181649.901746,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181651.908926,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181653.9139545,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181655.9215689,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181657.9273205,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181659.932598,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181661.9376078,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181663.9434102,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181665.948682,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181667.9528694,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181669.9580107,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181671.9629743,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181673.9680219,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181675.9729736,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181677.9775207,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181679.9820917,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181681.9873123,Actuator(ptr=c_void_p(94154347512224)),101.0
