time,value
1742772788.7625241,1.0
1742772788.879798,1.0
1742772789.0264103,1.0
1742772789.1443968,1.0
1742772789.2645464,1.0
1742772789.3952653,1.0
1742772789.5380232,1.0
1742772789.6828682,1.0
1742772789.811541,1.0
1742772789.9395618,1.0
1742772790.0672,1.0
1742772790.2120945,1.0
1742772790.3395267,1.0
1742772790.4673915,1.0
1742772790.60446,1.0
1742772790.7318828,1.0
1742772790.8593934,1.0
1742772790.986781,1.0
1742772791.1148913,1.0
1742772791.2422197,1.0
1742772791.369853,1.0
1742772791.4978406,1.0
1742772791.6333225,1.0
1742772791.7607572,1.0
1742772791.8885212,1.0
1742772792.016478,1.0
1742772792.144154,1.0
1742772792.2718132,1.0
1742772792.3996356,1.0
1742772792.5383785,1.0
1742772792.668467,1.0
1742772792.7965002,1.0
1742772792.930172,1.0
1742772793.0586746,1.0
1742772793.18716,1.0
1742772793.315165,1.0
1742772793.4428544,1.0
1742772793.5775776,1.0
1742772793.706432,1.0
1742772793.8339067,1.0
1742772793.9618084,1.0
1742772794.0931423,1.0
1742772794.220949,1.0
1742772794.3481648,1.0
1742772794.4758134,1.0
1742772794.6241796,1.0
1742772794.7518752,1.0
1742772794.8794963,1.0
1742772795.0075376,1.0
1742772795.1360762,1.0
1742772795.2829788,1.0
1742772795.4108963,1.0
1742772795.5492616,1.0
1742772795.6827579,1.0
1742772795.8112588,1.0
1742772795.9396799,1.0
1742772796.0682533,1.0
1742772796.197741,1.0
1742772796.3261194,1.0
1742772796.4556124,1.0
1742772796.5929272,1.0
1742772796.7211318,1.0
1742772796.9716995,1.0
1742772797.1207922,1.0
1742772797.273968,1.0
1742772797.4027033,1.0
1742772797.5361943,1.0
1742772797.6671004,1.0
1742772797.7956855,1.0
1742772797.9241333,1.0
1742772798.052854,1.0
1742772798.1813831,1.0
1742772798.310812,1.0
1742772798.4390187,1.0
1742772798.5739484,1.0
1742772798.70291,1.0
1742772798.8312087,1.0
1742772798.9599102,1.0
1742772799.0907238,1.0
1742772799.2189662,1.0
1742772799.3471875,1.0
1742772799.475459,1.0
1742772799.609129,1.0
1742772799.7377565,1.0
1742772799.86638,1.0
1742772799.994662,1.0
1742772800.1230993,1.0
1742772800.2510777,1.0
1742772800.3794262,1.0
1742772800.5084856,1.0
1742772800.6388803,1.0
1742772800.7674003,1.0
1742772800.8957996,1.0
1742772801.023974,1.0
1742772801.1522388,1.0
1742772801.3023922,1.0
1742772801.432119,1.0
1742772801.5653508,1.0
1742772801.6954765,1.0
1742772801.8247912,1.0
1742772801.9547157,1.0
1742772802.0841672,1.0
1742772802.213481,1.0
1742772802.34318,1.0
1742772802.4730759,1.0
1742772802.6083212,1.0
1742772802.7485502,1.0
1742772802.878347,1.0
1742772803.0131865,1.0
1742772803.1427095,1.0
1742772803.2719862,1.0
1742772803.4015083,1.0
1742772803.535725,1.0
1742772803.667025,1.0
1742772803.797241,1.0
1742772803.92667,1.0
1742772804.0562637,1.0
1742772804.1876442,1.0
1742772804.3170912,1.0
1742772804.4467602,1.0
1742772804.5806262,1.0
1742772804.7110062,1.0
1742772804.8406389,1.0
1742772804.9699738,1.0
1742772805.0997317,1.0
1742772805.2299562,1.0
1742772805.3602993,1.0
1742772805.4897807,1.0
1742772805.62434,1.0
1742772805.7536702,1.0
1742772805.8827066,1.0
1742772806.012102,1.0
1742772806.1412616,1.0
1742772806.2702994,1.0
1742772806.3998797,1.0
1742772806.5315778,1.0
1742772806.6624138,1.0
1742772806.7916334,1.0
1742772806.921217,1.0
1742772807.0504398,1.0
1742772807.180125,1.0
1742772807.3090985,1.0
1742772807.4385378,1.0
1742772807.5741284,1.0
1742772807.7040021,1.0
1742772807.83403,1.0
1742772807.9629893,1.0
1742772808.092167,1.0
1742772808.2426763,1.0
1742772808.3714852,1.0
1742772808.5003824,1.0
1742772808.6360757,1.0
1742772808.764769,1.0
1742772808.893667,1.0
1742772809.022429,1.0
1742772809.15247,1.0
1742772809.2812533,1.0
1742772809.4105732,1.0
1742772809.5426278,1.0
1742772809.67355,1.0
1742772809.8023503,1.0
1742772809.9309235,1.0
1742772810.0596368,1.0
1742772810.1881256,1.0
1742772810.316822,1.0
1742772810.4454982,1.0
1742772810.5799754,1.0
1742772810.7295256,1.0
1742772810.8596034,1.0
