time,actuator,value
1750442045.873149,Actuator(ptr=c_void_p(94893933297488)),165.0
1750442047.88452,Actuator(ptr=c_void_p(94893933297488)),78.0
1750442049.8949792,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442051.905132,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442053.915752,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442055.926422,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442057.9376268,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442059.9494236,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442061.9624877,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442063.9729795,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442065.9831226,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442067.9943957,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442070.0047028,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442072.0165694,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442074.0294049,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442076.038545,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442078.0497704,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442080.060261,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442082.0709255,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442084.0819182,Actuator(ptr=c_void_p(94893933297488)),95.0
