time,actuator,value
1749185254.4779346,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185256.483196,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185258.4882486,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185260.4958136,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185262.503007,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185264.5097957,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185266.5143583,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185268.519427,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185270.5242555,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185272.5308352,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185274.537386,Actuator(ptr=c_void_p(94154347512224)),165.0
