time,actuator,value
1742840573.1082814,Actuator(ptr=c_void_p(94148993807888)),95.0
1742840578.1162536,Actuator(ptr=c_void_p(94148993807888)),95.0
1742840583.1246803,Actuator(ptr=c_void_p(94148993807888)),95.0
1742840588.1338062,Actuator(ptr=c_void_p(94148993807888)),95.0
1742840593.142352,Actuator(ptr=c_void_p(94148993807888)),95.0
1742840598.1509216,Actuator(ptr=c_void_p(94148993807888)),95.0
1742840603.1597598,Actuator(ptr=c_void_p(94148993807888)),95.0
1742840608.1681776,Actuator(ptr=c_void_p(94148993807888)),95.0
1742840613.176055,Actuator(ptr=c_void_p(94148993807888)),95.0
1742840618.1837473,Actuator(ptr=c_void_p(94148993807888)),95.0
1742840623.1922426,Actuator(ptr=c_void_p(94148993807888)),95.0
1742840628.2002094,Actuator(ptr=c_void_p(94148993807888)),95.0
1742840633.2084026,Actuator(ptr=c_void_p(94148993807888)),95.0
1742840638.2163572,Actuator(ptr=c_void_p(94148993807888)),95.0
1742840643.2243643,Actuator(ptr=c_void_p(94148993807888)),95.0
1742840648.232639,Actuator(ptr=c_void_p(94148993807888)),95.0
1742840653.2409542,Actuator(ptr=c_void_p(94148993807888)),95.0
