time,actuator,value
1746123558.160536,Actuator(ptr=c_void_p(94898847512512)),165.0
1746123560.1700563,Actuator(ptr=c_void_p(94898847512512)),78.0
1746123562.1818745,Actuator(ptr=c_void_p(94898847512512)),89.0
1746123564.1917734,Actuator(ptr=c_void_p(94898847512512)),89.0
1746123566.201482,Actuator(ptr=c_void_p(94898847512512)),89.0
1746123568.2152128,Actuator(ptr=c_void_p(94898847512512)),89.0
1746123570.2259562,Actuator(ptr=c_void_p(94898847512512)),89.0
1746123572.2388105,Actuator(ptr=c_void_p(94898847512512)),89.0
1746123574.248543,Actuator(ptr=c_void_p(94898847512512)),89.0
1746123576.2612076,Actuator(ptr=c_void_p(94898847512512)),89.0
1746123578.2730837,Actuator(ptr=c_void_p(94898847512512)),89.0
1746123580.2844203,Actuator(ptr=c_void_p(94898847512512)),89.0
1746123582.2952914,Actuator(ptr=c_void_p(94898847512512)),89.0
1746123584.3062203,Actuator(ptr=c_void_p(94898847512512)),89.0
1746123586.3154764,Actuator(ptr=c_void_p(94898847512512)),89.0
